82.10063127925986,103.26681976729698,
80.3962066796014,119.64366176822998,
81.94875200466407,135.09708501255875,
85.54010051335801,150.2047625856908,
92.12130832428643,163.24184888936077,
101.57949653420243,173.73572741988517,
112.98290090103342,181.84466271918285,
126.83550986000049,184.63373306642222,
141.49185577948975,182.09906244021352,
154.52747281255222,174.3850282717707,
165.28335089710174,163.84617412274278,
172.7410512143823,150.36898726594023,
176.41344379105675,134.5185969360743,
177.61404625114747,118.79534926883433,
175.52262574364147,102.3261661539652,
163.08287709203506,91.2868263827212,
155.41535099299404,87.62818842879993,
144.19682303213068,87.59300740598486,
135.5853449680015,89.22425079906728,
90.91082515044698,91.40361174543838,
97.31950225873337,87.92804652474592,
107.91545223650051,87.75845521091256,
116.2987907861808,89.27648090156394,
96.94008191636104,101.26038426124501,
104.89890056947183,96.74306747493242,
113.99773736526308,100.99277504948967,
105.07697464826676,103.15509649183662,
105.10870208694342,99.80338938175043,
156.52638585807415,100.90655647318866,
147.71911117176103,96.50064463367313,
139.04886188553303,100.95693745642149,
147.8470757706348,102.92855834994488,
147.7299113292538,99.58161095344994,
125.9575143075331,97.48620325293982,
116.22628850344695,118.19788224916167,
112.00874333561268,125.59508528128555,
115.82903138008953,130.55543063930938,
125.83046949091019,132.14112017597807,
136.64648674806708,130.53730613142625,
140.63288182215385,125.41208117578655,
135.9247007845592,118.04532743223047,
125.54470270698741,111.0416216878755,
118.71089721438716,127.91436181511185,
132.9865650849764,127.67351906471843,
108.38858782904217,147.38708590419438,
114.55774332472552,143.24286897306266,
121.32944160847941,141.75299600892848,
126.05769587690446,142.754873925371,
130.93509346899214,141.6952021383094,
138.31293602570815,143.1730315474857,
145.62620046486916,147.27732229373248,
140.72199684919576,151.95414881863297,
134.28338507347166,154.88655200293357,
126.27766958802547,155.7690442040021,
118.55055605077249,154.88646332165564,
112.78141566776209,151.9755180818256,
117.37647481953007,149.20268275332754,
126.29411856173982,150.11746861795754,
135.65804697142394,149.17218447257318,
135.46034955732767,145.83321236978756,
126.21088720557127,146.1747785154078,
117.41791289999168,145.8964165390626,
125.22557539218649,123.89529013725809,
100.15378589722285,98.10350803509604,
110.12745015489216,97.82534207000577,
109.700957141049,102.31398904742989,
100.60279124161514,102.56190007718385,
152.77617476859263,97.7798762217715,
142.58631129700512,97.71137573806388,
143.21367340484312,102.15849586270967,
152.49591527021053,102.30028744748952,
