83.15915269910101,113.48383727841443,
82.83372876074752,129.10481977429384,
86.02955186081293,143.4372368263596,
91.29639620120966,157.19633561318435,
98.50586895574747,168.99696471033317,
107.74372794667272,178.687627304394,
119.12326790716754,185.3276115958871,
131.41479002361513,186.79494738561013,
143.24002281274767,182.98725766921245,
153.30344611605832,174.29417594993168,
160.77505978286234,163.14950917125662,
165.87272779306423,150.35538679085448,
168.70352863215447,135.9799212750626,
169.31289834428765,121.23110769959997,
166.1587125337074,105.72836701395909,
154.8286632022286,90.86834668156011,
148.82269985043905,86.84390323306124,
139.75402727001318,86.56442643671673,
132.3777051688543,88.36362886654368,
91.90207406535716,97.15795464375793,
97.13391849120723,92.04070842834781,
106.00786225070715,89.98850998918932,
113.61721207893143,90.29382230153985,
98.72008758684245,108.32178732893223,
105.33241638787729,102.5187541745627,
113.62443503451439,107.08426077013607,
106.10422891328413,110.37016290733922,
105.97456135950185,106.57466944695025,
150.0748029698472,103.20356018945034,
142.57745813710298,98.775431375083,
135.25605512611196,104.90684069428738,
143.3229660775045,106.66857893529371,
142.79698346679083,102.8839632869356,
124.023138920019,101.63007039841389,
117.84292173412194,125.33824385264171,
114.84831458891408,132.84062467613697,
118.87953665106842,137.18978234733032,
127.15610542426847,136.54310144390791,
135.35934558893516,135.58141720720613,
138.49996952659097,130.60179289176932,
134.14984764673912,123.78000357046817,
125.22225619277745,115.19709123518163,
121.03361119990643,132.69977647369095,
132.36492575225395,131.57450275035217,
115.31862161122889,158.38351665575345,
118.46336494142227,152.13515891589265,
123.9036463070212,148.59196082324905,
128.10563892721467,149.1145748826046,
132.1274985062158,147.79105479054877,
138.0389911797928,150.2290699449149,
142.24004157603588,155.70167110855036,
139.89387713041225,161.12767017620607,
135.7721299801658,165.2558707595117,
129.6393354683544,166.91846604540615,
123.33891990239587,166.53023324241394,
118.47729720277351,163.25925186240886,
122.10593658921842,159.89560702461216,
129.04112635483716,160.4106491372817,
135.75831028300973,158.4889162416781,
135.3455508477677,152.71823122510204,
128.38941556533536,152.55062703911545,
121.6214307290121,154.0568674266613,
126.34579825153813,127.86946970118744,
101.07004228786467,104.45738722966588,
110.22097769671976,103.55616663886425,
110.15936865570865,109.06096548704053,
101.84737187773283,109.95780836922775,
147.11275931541704,99.84844826089355,
137.9506401192557,100.77623355470331,
139.05945668836165,106.17825003159818,
147.3770493396088,105.42667024788153,
