86.55372843095064,134.70859383124537,
85.04238443822493,152.48990939475502,
87.02412333457409,169.54013905152755,
91.05203947990925,186.350213834292,
98.30220834985974,201.01461107901045,
108.2068055394468,213.29795731031385,
120.31297119149826,222.54076698831693,
135.13493211323924,225.29164983448152,
149.98212354943954,222.22616994902404,
162.1840941663618,212.623974121373,
172.12470414488882,199.99758784163714,
179.2560711150103,184.98517611587704,
183.04232054719722,167.99749150528368,
184.5813609598494,150.8128574125126,
182.6368865767838,133.16701696887714,
173.56675882905523,119.9484961753623,
166.02256645950024,116.13355607857875,
154.58061688133637,116.72286665269867,
145.48108446528238,118.88677927975453,
95.4311572771885,121.29234035429144,
102.92338052529021,117.15371046016642,
114.44512669792869,117.34862261119491,
123.63422146401098,119.23317511917388,
102.16593852258549,132.71101024794072,
111.0772857470201,127.64224576796727,
121.03549397306412,132.51102196791027,
111.21271730509758,134.8852206414071,
111.48561425974242,131.265714065777,
167.04603379361652,131.69364702797887,
158.02067060899856,126.89942286397097,
148.24288984700817,132.11500174419356,
158.17167717922365,134.15296459453305,
157.81388153183832,130.5310138306904,
134.61588627420034,129.04125327226353,
124.23987326937322,152.4591523497426,
120.33734327698488,160.4115836290772,
124.40740583601841,165.76923741523763,
135.05771460201143,167.22952824894423,
145.6121337840702,165.47524611655993,
149.527529873967,160.0517722819988,
145.3869475289471,152.17328996092397,
134.76552209142335,143.83279813382185,
127.32291623885637,162.25707571872067,
142.591236858324,162.03090274965047,
117.15583227337976,185.92448943835313,
122.77904220397565,180.25637773831505,
129.85215401248092,177.82933110624123,
134.9883209490254,178.70950628246243,
140.1272525459281,177.6947568187155,
147.1584956602185,179.9430223993613,
152.8305826024213,185.41805569679275,
148.37117232954967,189.46585993274658,
142.63301152848825,192.13589121501826,
135.03795879262964,193.16487786647338,
127.41430054677176,192.38647997936783,
121.57589102494794,189.84100995643865,
126.0425110848364,186.3298635057203,
134.9583496919838,187.16891417640616,
143.853450829595,186.0347144565902,
143.92900451626258,182.685149448786,
134.99220926070035,182.8653220762308,
126.07720401316611,182.93776901519493,
134.9395187109668,158.24510267155824,
105.69657104365422,129.14974457538463,
116.83370516277284,128.8508868562855,
116.30573570611625,133.9546746795197,
106.15039267712677,134.26711497922278,
163.449816978513,128.22880718744565,
152.3034178144369,128.3319500629079,
153.02750566707005,133.3889939702275,
163.16605080099902,133.37630233133825,
