63.21882669981743,104.56036003849684,
60.01881325704103,122.70804796857885,
62.18984731367583,141.58987521869057,
68.23896593782067,161.52428560379204,
77.60433939303383,178.50964522186229,
88.90010902133005,193.4400126955003,
102.39171191757157,205.1970265932261,
116.51840569578876,208.52912841290902,
129.12522866416006,204.4857038226266,
139.1515619286968,191.76901258268916,
147.45352675004852,176.54949924016773,
154.50278654582024,160.09263240881472,
159.66640521491254,141.4077168739094,
161.96888636567877,123.19498750014783,
159.1795941828353,105.55389186776647,
149.76147062037614,96.60603373980166,
144.38875564500088,93.08216762991063,
134.7421997836811,92.28723823322656,
126.33251526144369,93.30141751710488,
79.10358225441203,96.02296341504359,
86.44007511935504,92.47769709431876,
96.81743686745722,91.9405977660452,
105.49930836847548,93.12724323399533,
85.93684111736533,108.50317438466595,
94.73554631186417,103.47515523521103,
103.24138458074465,109.88207562742215,
94.17899025186964,112.78099457944256,
94.37425281773443,108.10830999921356,
143.48697603992733,109.01341803325121,
135.83401548300867,103.87250009194953,
126.82921444365695,109.9188821373611,
135.86946459570817,113.05354830498453,
135.4125286585703,108.43983151393547,
116.13599229652624,106.40397983032804,
106.60962069284327,134.96755132510287,
102.58467537287862,143.4848581332722,
106.71171509386585,149.11706329695073,
116.92261837482778,150.62412788081173,
125.68564357746328,149.023337223782,
129.43549470072503,143.5234435440978,
126.15683921725457,135.08335103019397,
117.13741291376988,124.75377713368027,
109.76970715762266,145.25714376078653,
123.9945350061081,145.61662889518914,
101.81040496261988,173.76757795567167,
105.94743013938893,168.32068214590723,
112.0862364545589,165.19047475470632,
117.08347950661201,166.34962112497533,
121.8209840089796,165.21777377608734,
127.16245766612937,168.28692122383308,
129.52490216650557,173.76829401417106,
127.8666209522057,180.8384524466714,
123.86576812801482,186.40169095087623,
117.14985398068532,187.91096871243678,
109.92656091760037,186.39606817443124,
104.80237365912532,180.9229429915888,
109.46390561263797,177.70679736536772,
117.07094776138307,179.84919842139072,
123.88170083465245,177.75637422041945,
123.86487826569775,170.6219056651132,
116.96079520578746,170.16911053140757,
109.24706240239777,170.62944159463993,
117.88199717135392,141.82676634549256,
89.39795803548208,104.74719419076601,
100.14947873745533,105.33177935234343,
99.13503362436217,111.83062981878489,
89.30718169215861,111.37094210525152,
140.69476569074692,105.25708284493832,
130.33057334915497,105.47660381808855,
131.02759216130278,112.03386806509383,
140.58108075212357,111.71182465940736,
