58.85830421190953,99.86672758964698,
56.595813296383255,117.08920116103586,
58.07281413143356,134.70114933624194,
63.52730216847466,153.2139253204827,
73.52534855836211,168.99692774659528,
86.43033278260616,182.09087236474886,
101.13351291962104,192.6426711514431,
117.02894825396106,195.36968419016617,
130.74747450001144,191.09574899401616,
140.7250578988576,178.80090891851887,
149.35615336276567,165.03597689300312,
155.99561654636085,149.74338403079315,
160.00624989006465,132.67548994427753,
161.1578586205062,115.70315016547018,
158.8911663251149,99.0026865875783,
152.35659123982208,91.01384920227744,
145.74690250306816,88.26735424502853,
134.44274027320694,89.26948884809715,
125.23622475837048,91.6305076521751,
73.62717547321874,92.45687734142743,
82.92425644811898,89.07038264596568,
95.57850025180952,89.78191960225936,
105.39416068661629,91.92620086508578,
81.34689217196252,102.28918833463669,
91.41884380535987,98.27321691337421,
100.78103410522911,102.72529305467805,
91.10160787648036,104.40697073439546,
91.17391632982083,101.11386340663525,
145.96809908367757,101.45349141782859,
137.45327180949715,97.70364904435009,
127.51242103692591,102.16051032885855,
137.43746838189236,103.75018550316531,
137.07443735511038,100.48231183324243,
115.6353177406021,100.00588327237813,
105.08436810738561,123.01402921697445,
100.05238766609858,130.55357338228345,
104.3755033674112,135.82441001523773,
117.40512870220056,139.20286668050426,
128.11000442899547,135.1992212175179,
131.73952925714985,130.02815661874834,
127.41552257392227,122.72102023671455,
117.29712082610382,116.22230616009388,
108.57980219171348,134.51165062155644,
125.8294757129899,134.6329339457196,
93.52562641623378,152.06291110652353,
102.16092631178093,147.9314484018184,
111.21178770685461,146.9035798438892,
117.10912527897356,147.91110077992815,
122.6109780819614,146.70380380022286,
130.23169656230647,147.31646135968103,
136.3137830339454,151.09280338099148,
132.544199246703,159.78904358017238,
126.53197694289042,165.96343644984344,
117.1549585322025,167.96861164629593,
106.9607302643206,166.46497891800092,
99.06705068156798,160.67059306512562,
105.50224295318088,159.36678030723505,
116.93677121177501,161.469771981237,
127.09428803662404,158.86510574171368,
126.97538325680675,150.1856118383703,
116.89945517355433,151.40794577853336,
105.55004174041669,150.64578892120474,
118.62791966078271,131.58261373102036,
85.83930976078722,99.40876001505255,
96.94681812033323,99.43439914123803,
96.11772173527945,103.7845509598253,
86.0353172584488,103.76449013876693,
142.4187955687966,98.74186580040572,
131.83191203854412,98.84237803757571,
132.45115146215733,103.23029495137243,
142.1283754746192,102.95287481158404,
