74.42058589029502,127.61719330872894,
73.01646814414735,144.4140453219407,
74.62620480369927,160.24065510526168,
78.11255588463428,176.3747339595363,
85.36699250126131,190.3336460237359,
96.29474610729457,201.19610499355284,
109.62095907211699,209.01269741402334,
125.12574521973045,211.3457001477929,
140.29023769348373,208.38626152044122,
152.8352472079152,200.08083209680274,
162.8801996881612,188.97348985806343,
169.3530038348385,175.03515564933377,
172.27234236433281,159.0035956315457,
173.47802022684488,143.19649070276927,
171.67684158425652,126.34952062601258,
161.8153456916299,115.42819174821881,
154.35680266828746,111.76975033208346,
142.68301085672385,111.79072819444154,
133.68785337170561,113.43359541072897,
84.71951814742206,116.51549837214185,
92.32138130109567,112.65926038923406,
104.11116427676086,112.36110695140879,
113.20766389915698,113.7422403531271,
91.39374963031642,125.48029957195527,
100.27087408570246,121.03507962995769,
109.81923856710063,124.6553687613505,
100.42214763353525,126.92687948370339,
100.43869989586982,123.75203688193577,
155.44703816540286,124.5704690444711,
146.59564502584573,120.38122188807569,
137.0782091841424,124.2369405103656,
146.56828863041414,126.28334149487463,
146.42573955094392,123.10260282073696,
123.58318214259388,120.93849412071,
113.34010528256383,141.5200472551853,
108.99026168525738,149.40150960600698,
113.11674760723031,154.70888595868595,
124.27156646054891,155.86983198270136,
135.10912754348766,154.35573292324668,
139.04009006587324,148.94523082018097,
134.55435494355402,141.2089707264798,
123.96767123332155,134.24527572756443,
116.57733384649521,151.24942704692873,
131.7834662558959,151.06500289129966,
105.48006736644203,173.4514185109246,
112.15313237570324,168.57113246545464,
119.32446970929901,166.61631302829113,
124.31310892158618,167.60224898027235,
129.22239873166887,166.45543431345106,
136.25570513287374,168.18333457700874,
142.78603202976234,172.84299779736273,
138.0527041626035,176.18178892885794,
132.06194850559592,178.12072645135675,
124.42079370517114,178.82446807101917,
116.67093738294886,178.37900964424233,
110.43878121526951,176.65272364755225,
115.13238911435619,172.8189649292758,
124.33293032057247,173.21883034629178,
133.3544024656656,172.52137238989178,
133.3292916384578,171.01269794496122,
124.34885303443674,171.37188686668907,
115.1819879802052,171.29349987177528,
124.28829427613371,147.12357027059457,
95.09000390549299,122.3867527450906,
105.76169962738052,121.86582785859893,
105.3192908808034,125.96803629889425,
95.59550443226676,126.50460438571363,
151.75602505399831,121.59326871144438,
141.12221792881158,121.34337689577868,
141.6405862281082,125.44918104962247,
151.34967109887486,125.71990392149526,
