76.25901459495208,108.70557009245604,
75.30090070931838,126.19093373975556,
77.51535624965271,142.8275136856366,
82.5532428177599,159.06203375649943,
90.36170683225697,173.67187853072684,
100.51565103708668,186.0178929763502,
112.74971887278384,195.8258876189093,
127.7279029700708,198.5171571327333,
142.7169976274842,194.2270530107523,
154.80121919454933,183.30938563107424,
164.6803349653165,170.10834289139075,
171.8156660227412,154.7329160312963,
175.54287948617258,137.76434003779045,
175.97727230891536,120.64712090043753,
173.00087692272976,102.94336799561637,
162.03915668885548,89.62380001160587,
153.91576076835992,85.6781740472938,
142.22594530143647,86.47764855797395,
133.029190948081,89.0627383050765,
84.7256153231321,94.84179947092994,
91.8363920764686,90.06698902976662,
103.20717031739645,89.32740860297596,
112.55341196705845,90.61569356445028,
91.99943889696914,105.1205720979679,
100.52238780108362,99.68551961995846,
110.50507453217881,103.94403832139255,
101.01268529655474,106.17350760878068,
101.00973076350945,103.06972129487912,
155.36107473804742,100.73582707508237,
145.98560463012342,96.46292436068758,
136.7479243146094,102.12003647474913,
146.4864927473477,103.02485476713878,
146.1564195836218,99.9023832260608,
123.1266069542126,99.5218828789699,
113.38954389403665,122.28088455530536,
109.31217520313126,130.09142309919218,
113.51559306539926,135.00480645652075,
124.89495049013071,136.69464650182437,
136.35834900186478,133.5928401828559,
140.01078085788356,128.26072740124204,
134.81648797426064,120.94111322967657,
123.58590207669444,113.91985411293017,
116.53586434682256,132.37806085094124,
132.53400188148245,131.23275239035485,
104.64540512481874,154.84668360035715,
110.6293430936324,148.2130992233837,
119.23542690414547,145.77165144395127,
125.19761244024681,146.39036468715375,
131.11027094382223,145.02224912208,
140.11356201679706,146.39960828824144,
147.28306129539902,152.1471132271741,
143.16837717193198,161.36277869413755,
136.38809991274158,167.7272844403948,
126.39260099138318,170.08602160888572,
116.39486675776135,169.0356218406999,
109.19727395310606,163.46818235408216,
114.98968375659197,162.4962998241736,
126.07444521929614,164.0604422703634,
137.18423655445005,161.01552174024218,
136.58454404365517,148.9157079113767,
125.38857705855588,149.83908119806907,
114.52198570298606,150.28089464161098,
124.08561352659174,127.76817218319358,
95.46599159472298,101.49890330300062,
106.18011227871105,100.63110255165805,
105.83720270494594,105.2583037454605,
96.17971562540387,106.03086063399851,
151.35807460486868,97.56497495680787,
140.4866176034662,98.25682255157284,
141.51810571021878,102.78428148958693,
151.25894252421148,102.22146786413265,
