51.83404925541657,130.71089591829013,
52.23342418117251,152.03586203478926,
57.32525792376205,171.7525165386621,
66.19511617037685,190.87698551148276,
79.14358930083961,206.05418258971287,
95.02328833044407,216.72581853004547,
112.96151552216278,223.02257999607917,
130.8179091950193,223.08418424326146,
145.62462782076625,216.69167861911114,
156.34066203807683,204.31809631043976,
164.6725168019434,189.58502211689802,
169.90089527739067,172.50675557220472,
172.16618798234038,153.64881723341887,
171.5344472139218,133.92686147338566,
166.0492211179851,113.67985202355615,
154.12722689249966,97.52754341114212,
146.90309961339392,93.73326859190773,
134.91299546555592,95.31077374370781,
125.3532345019263,99.04862189909878,
67.7462107789519,111.90796139197414,
76.43906989806943,105.08030641261266,
89.73300031386836,102.66661300561464,
100.56459082128538,103.1865887850418,
78.1505006382428,124.33276661143441,
88.17593540680053,116.35998751758889,
99.53103389997972,121.26745478503966,
89.3966183557023,125.73779690629947,
88.89820960409014,121.15802702798851,
149.2127773990644,112.96798557797862,
139.14462129580852,108.16647520747773,
128.9706421631763,116.27876345172042,
140.3343763733681,117.5088978448857,
139.38101068704384,112.98871222923745,
114.89489864607887,113.47550341734875,
107.2267643983619,141.72029605325213,
102.81945041918635,151.86177572311723,
108.87859010377528,157.43103760873942,
122.45572165667431,156.57215908127353,
133.44760949758182,153.2599955637363,
136.97595156773713,146.495089295349,
130.65599442964404,138.1131783168604,
118.71882868614917,129.9549902114744,
113.18385220964348,152.21934023516974,
129.6705926726179,149.9839855140224,
101.24491299002587,182.5248771712778,
108.93296382497947,175.12613930185046,
117.83491118703806,170.91712202012928,
124.17791734317059,171.1964779686838,
129.7457849900184,169.02176894419043,
137.9851414482389,170.33744509772635,
144.8278685888523,175.26188492247144,
141.57732297366562,183.03536554040846,
136.03169439379502,188.7819512155392,
126.98758464194728,191.71651034427302,
116.83904805855202,192.1090973083942,
108.06715951275204,188.75962047356703,
113.96531615003335,184.65304722456517,
125.68525105873326,184.13952842140446,
135.82377543123482,180.92497181142136,
134.84760971351434,173.98648169986686,
124.51555700505467,175.50545741185596,
113.13050709107333,177.54760677919035,
122.1169250595473,145.509925015046,
82.08337317094903,119.2033935743634,
94.79707957444452,117.22376763647004,
94.94654204892126,123.79041703970293,
83.39817119801495,125.76784946525956,
145.10288049472246,109.13837314973469,
132.89754759167676,110.9353107026435,
134.45536566550095,117.36496692814232,
145.59871946666854,115.69716264265818,
