45.56601171490753,126.94914103187486,
42.21785665490316,147.8493056503371,
43.73414134591391,168.04816062668357,
48.384911342708094,188.62538658772533,
57.29866697179614,206.34183354196608,
69.50141209044422,221.09781724715464,
84.41428782866078,231.8395742622447,
101.68089484625747,234.9973226858547,
119.09616635912371,231.64685513514698,
134.20629348235832,220.7011867878307,
146.68238189827446,206.05480868703552,
155.7465605611241,188.60380486943362,
160.49631540527952,168.45415583930873,
162.206106176925,148.29680463959426,
158.88810961442474,127.08536675687546,
144.24721625619014,113.48251459631797,
136.19570505334536,110.76524110198066,
123.89818256577462,110.75126741565565,
114.26517875070705,112.36761496667171,
60.338083393919604,114.00746434917673,
68.49446329150837,111.24248857050536,
80.76735280518211,111.13085242124238,
90.4193005440605,112.63456076029306,
68.08122733309374,124.26479757041227,
77.93293302897291,118.1245034221053,
87.97684392018462,124.59989914172613,
77.76019734762002,127.20187800469955,
77.8422586738599,122.39061177915924,
136.64862915799466,123.855840639093,
126.9416741800148,117.76903541971734,
116.77774384472093,124.37103098637498,
127.1142566720001,126.89953333220649,
127.21816367905353,122.05607440179281,
102.17818138620953,121.71756396574266,
90.44527063554997,149.35192434932122,
85.7828406064243,159.11853518083439,
90.59471798275042,165.6746628414075,
101.80077131357885,167.38641887748844,
113.20358839446355,165.59610049296217,
117.99853346840405,159.06212273073635,
113.30868399501554,149.33231438955403,
101.94030750675516,140.11096489902332,
93.54972121507194,162.10933573644894,
110.0106646805304,162.02399444052847,
83.2583317525249,189.3002355830168,
89.29132731435573,183.73980942520575,
96.3822692477537,181.36130564035022,
101.78147550548407,182.6871463652348,
107.1562695285262,181.3327158674312,
114.33233228098263,183.63094258613933,
120.56100913716006,189.10859812049165,
115.73598687119278,192.65526322243358,
109.51898373726246,195.11795226611434,
101.79333185913539,195.93547533122887,
94.18379145328669,195.25484572292186,
87.96835429552509,192.82276459105265,
92.65874716525124,188.37558700109383,
101.79574444847113,189.15098705954864,
111.04083157451493,188.22807297136467,
110.93377813414753,186.50309039487576,
101.76665127078788,186.78707346299927,
92.76977665221895,186.55319311994703,
101.73667690849919,157.5283894628702,
71.92041693179559,119.79383540657406,
84.06912470600844,119.85881093878237,
83.15329223035292,126.15330604592609,
72.3134081363024,126.21630059633611,
132.91074072227687,119.3898882927075,
120.74761065445216,119.57264986451699,
121.67754932811468,125.91436165640656,
132.51141186634612,125.8383665667252,
