76.44603809900956,124.39444401115688,
75.04036534432596,140.48015029369122,
77.03341614479453,156.36536571052613,
82.09505432022146,172.74102666408504,
90.4608748711097,186.76626017636673,
101.15275075038528,198.26626665170306,
113.74718832362666,207.23484354341892,
127.79494054918639,209.8850399111563,
140.18046826206444,205.8609441653149,
149.26722010028737,195.5362215743553,
157.05652271310007,183.46828201320062,
163.12009364454175,169.6237350302223,
166.98723306936364,153.98939755980555,
168.38110986496162,138.3371619345408,
166.4173482067448,122.53556383733567,
159.60809018268304,113.37791444201568,
153.63458517923777,110.48939251379096,
143.48102194910027,111.57492826417015,
135.39428323908058,114.14243606726522,
89.04171553054192,115.96932464487716,
96.76820905150822,112.32413447919933,
107.8773912452518,112.78783650276316,
116.47085076817933,114.84260599046816,
95.96105526710986,125.08202101807532,
104.66812507993782,120.60358406785937,
113.24155791322728,125.0666135267856,
104.60081311430207,127.23734591708023,
104.72110645644162,123.82832338067858,
153.90998141527655,123.26916455748119,
146.2063845834964,119.26924169889789,
137.35167738420677,124.11038000436085,
146.28299368788117,125.85809504196467,
145.91501942764756,122.47099108642577,
126.19193756571062,121.72208204765522,
117.196217493321,141.79568902812775,
112.96008451039374,149.0131995202546,
116.92207542537096,153.87835390916572,
127.76633181187744,155.58716206360893,
137.04266340978296,153.08333752779117,
140.31599587031053,148.23752774261294,
136.3450585177756,141.2668271563024,
127.42221555565558,135.08839960637584,
120.36604455004077,151.31375670876386,
134.7047996490336,151.12240581703858,
109.47708707938928,172.49888382673444,
115.4942443531032,167.2910099278179,
122.84880916562706,165.09657394944216,
127.79468870818297,165.93723304075257,
132.42505271578645,164.7982099397026,
138.92091261454263,166.45391669091075,
143.36312038268656,171.26971119110277,
140.71391886914398,179.12944038385623,
135.9413159334069,184.66344524153988,
128.13353540267434,186.46508339118049,
119.7516160604167,185.30734975490472,
113.502479212764,180.18101595817188,
118.8160415986982,178.55815040553435,
127.87808702913293,180.23143807591654,
136.09266916905014,177.89150330344694,
135.99768240399334,168.87907998680518,
127.66676228533753,169.33978879140335,
118.60762762869774,169.50710184491837,
128.46294907254608,147.86166604021133,
99.62337574321405,121.92676712125547,
109.83853109609397,121.75927780042836,
109.19034820649102,126.37718037271941,
99.95339122693323,126.64595952713866,
150.86206541616122,120.33500084664621,
140.98112153788304,120.64850227198306,
141.66493139828452,125.26215101507253,
150.60514714990734,124.96881842465973,
