56.88024966201395,120.8425264333278,
55.33373469696562,137.25299115788437,
57.503008943015,152.94526722166657,
61.36427380729161,169.05466107698837,
68.07942823999113,182.5480508892807,
77.7580559475942,193.0610194018078,
89.85498705579916,200.77929199679673,
103.60189090109674,203.55802471176986,
117.96456078197018,200.91854079192444,
131.3046337574196,193.3963864188964,
142.0253339758956,182.94211230981387,
149.45971920365636,169.30723104145954,
153.52301643245664,152.9368854246177,
155.6315119627384,137.0806486995848,
153.93549461630175,120.45772204322762,
139.81488187110455,111.8470475521064,
132.55401622958198,108.54715498331073,
122.05759447731774,108.10116113893716,
113.73516374537469,109.32815293844362,
68.75727227112355,112.06430956457766,
75.30383931266401,108.85606972649249,
85.43003353604405,108.31225771073211,
93.62448386801353,109.4513755611635,
74.83116385681652,121.4832026507394,
82.95454288561803,116.71413028607645,
91.91913673810932,121.52883334313049,
82.99827569782212,124.42794621973,
83.15026241246747,120.25016408477609,
133.44575521879057,121.18910064311031,
124.87962217575729,116.48233117767221,
116.11627509756417,121.4589758829038,
125.0292176785025,124.23838782505996,
124.94111694997768,120.04156099848626,
103.57905859242368,117.53714010013508,
93.7935515026664,139.9649390279275,
90.13751695557275,147.75331272260252,
93.96565118884438,152.9081691020033,
103.24223006967556,153.29025706915286,
113.1155190457882,152.91254143142717,
117.06769129281889,147.68707725919214,
113.11093799049567,139.9067456767167,
103.17390697041589,131.69140138968032,
96.6750825646671,148.85041210609623,
109.82023420089322,148.68978157109848,
88.46907296911725,174.11716716034687,
92.88874065982678,168.85468568376373,
98.83628960602681,166.16812543412686,
103.27617859337124,167.3486408243969,
107.80822099758579,166.142016135155,
114.13451846004682,168.82461041311387,
119.32742392659853,174.0496643815651,
115.5073086601613,178.22833038180892,
110.23117815949584,180.92005110591182,
103.34229510108116,181.54023935752164,
96.68415593565167,180.95396985007574,
91.83918554584815,178.25315007891027,
95.85183452052443,173.94964463150413,
103.36755235430859,174.52325141612175,
111.21063799445238,173.89621984936184,
111.28220360376318,171.320348725357,
103.34653335734687,170.79723390663207,
95.76901120665588,171.3353554819643,
102.85077587207749,144.77401302537362,
77.98635167118383,118.06341843778465,
88.4393691669118,117.9391214702828,
87.81500015025182,123.35317507675704,
78.32708240375945,123.50032083861961,
130.0203931899337,117.77384129279274,
119.42555537634443,117.80998928481377,
120.17838658142952,123.21783985390138,
129.7750764690757,123.26898324034946,
