102.02759136717061,113.62653228379139,
101.36822932198734,128.4564147646892,
103.43291675539726,142.61810343128462,
106.96996850891782,156.79844370159617,
113.19666960852089,168.5412269258997,
121.6532184370752,178.16599367186365,
131.83080884109242,185.72591442180726,
144.43375692820973,188.1081286138715,
157.08215232398987,185.38164962603372,
167.21729010045772,177.3900557757267,
175.3125181273622,167.19295178078107,
180.94619692912067,154.886625801383,
183.74679577988928,140.44593516378177,
185.09711293518006,126.29351023413949,
183.78937121262865,111.83852656519079,
175.3556633744381,104.1631075682333,
168.71095136391216,101.07612217658756,
158.98499383587753,101.08623751134084,
151.16047325908588,102.30233019924188,
109.41037503672314,105.04349690236572,
115.8907652795137,101.61785267716547,
125.70782426595915,101.33148194693842,
133.57077071434193,102.38971181277658,
115.3417063764361,113.6121175100919,
122.93310060477052,109.778995372981,
131.3143607874072,113.64352805049825,
122.96766683884724,115.58763964688492,
123.12038229264465,112.50468034655958,
170.0851595170347,112.9946884952063,
162.30881004175922,109.38559925379676,
154.09384554829884,113.45639131117883,
162.4799202598329,115.15852721136227,
162.2510805274383,112.09900485114397,
142.61298770466834,110.73444233869364,
134.10168165224363,131.5724749146363,
130.7847877211445,138.16993632957352,
134.16925482070815,142.47467524587051,
143.2930425435139,143.98045996638632,
152.44084598738343,142.2448300273471,
155.71491468881615,137.7703469561609,
152.14445672596383,131.29805580011114,
142.87636439423864,124.1919562201083,
136.52812649934654,139.77281028088953,
150.02001265154092,139.60643877346942,
127.7511796314264,157.96656033537738,
133.04058609855875,154.1318229938798,
139.11400219688215,152.6475117766719,
143.58670110108065,153.43197553662083,
148.06087145322422,152.54167492383226,
154.2263190390723,153.88055953391444,
159.68656865101326,157.60502332505104,
155.82247831249438,161.35424329212447,
150.64667095994002,163.87049434388922,
143.8316674534744,164.72522119495034,
136.97393799761647,163.99208850158664,
131.79906115157968,161.62079524312435,
135.79009318440202,158.71365608514827,
143.72739833388243,159.53002155982665,
151.6285544956073,158.5736381466911,
151.51692852909144,156.19976827255505,
143.6635405021658,156.5882823588733,
135.75019110011038,156.39505203377894,
143.15378585385497,137.0390154549767,
118.43749594994898,110.90262372860667,
127.79343986119969,110.74321965246091,
127.29473655218916,114.84920869798896,
118.73280174028444,114.99069863059415,
166.84632655468283,110.38356947074948,
157.51079544589965,110.46166566668799,
158.15132156655102,114.53153288940345,
166.71254746664735,114.4623198043914,
