87.33487868197236,110.52838099429152,
84.99676130229686,126.88831053085849,
85.8373674249411,142.8143627584749,
89.06786922845703,158.58205659263007,
95.5324087086448,172.75149670657242,
105.02576653290201,184.71224500552148,
116.65264395531511,194.2103739713553,
130.95680999942772,197.53576913609413,
145.90303248382975,195.1830626975048,
158.92275905050815,186.63714131949052,
169.64687628230104,175.2582323112661,
177.25147658630482,161.31011680321012,
181.30350611847533,145.38787635666296,
182.86186329051867,129.4558762818003,
181.24451046448496,112.89312129551051,
170.31325952508587,100.39905088711859,
162.88849193851541,96.60248991213993,
151.56122664713922,96.69033886048358,
142.78106296573054,98.39507069704776,
96.4371016649173,98.01158348166199,
103.29400712868679,94.79413690968329,
114.23343050349936,95.53652504070291,
122.75116284834394,97.74767874649505,
102.17609355808719,109.2799354917208,
110.60262106472155,104.95566320110164,
119.74320902834397,109.74913722715681,
110.47868239713299,111.59779109198949,
110.78809814180885,108.21527863233439,
163.81594840604703,111.10503812042464,
155.1561018936198,106.29590544903778,
145.95104079049605,110.58620219343709,
155.0089806938692,112.94485202442877,
154.89474724319695,109.55464572269929,
132.56311705451452,106.91260241992501,
121.89870654758204,127.53029120054595,
117.23003788076062,134.9432840452149,
120.97028782022484,140.2211867679686,
131.44356162966244,142.4407580662568,
142.57966136204212,140.89182523711094,
146.76202361618425,135.71440365085203,
142.26137424916067,128.07259880745494,
131.91617015715056,120.69864487974252,
124.10646438131101,137.67113448609882,
139.15089232032534,138.0112281935106,
113.19023333369063,157.53155819204198,
119.57885761907784,153.44280040820834,
126.56605706687866,152.02682573088453,
131.38043013058802,153.14773517009465,
136.32936785975127,152.29955872636197,
143.63940555072708,154.15083174169374,
150.5336796019554,158.65362144082135,
145.68776112914222,163.2188541067074,
139.25325752128413,166.07761863645027,
131.18008349311083,166.80437352344586,
123.33846545033794,165.54966859959498,
117.52280089699909,162.34565859649615,
122.36209875095312,159.7253900458219,
131.3609906130576,161.0985557960425,
140.68041018387373,160.32106442962822,
140.59307276693966,156.86322104873767,
131.39180102312497,156.96864857625653,
122.45100069595031,156.31656619305213,
131.3309430822182,133.95249197624304,
105.59471306588024,106.14495596653828,
115.92287659073887,106.31827517170225,
115.27609250564916,110.91610783831071,
105.89129339926984,110.79325269103612,
160.2579472940336,107.77133202514062,
149.8189364172443,107.35462784012833,
150.2676004228592,111.98475861432584,
159.7660360978257,112.4247131867261,
