102.0591815180344,113.65557041980512,
101.38517303431826,128.44938631607664,
103.42619007162082,142.62121537966226,
106.95237695245234,156.8168657995255,
113.17772250492723,168.55413640958298,
121.64651480728199,178.20256768115553,
131.86256674585948,185.76042839229837,
144.4680613493208,188.09179692674965,
157.13126906754798,185.36390445445983,
167.28830778679082,177.36584584711102,
175.3986676021561,167.19612661623324,
181.04043776197244,154.9814025003049,
183.8293694529131,140.58820909407282,
185.18342950102038,126.43108580878867,
183.86784770340776,111.91910783102031,
175.50018952120894,103.99800982003525,
168.77778056006392,100.8342202668458,
158.95800239002335,100.79486165379318,
151.07594234106588,101.99261120682014,
109.37103640702318,104.9196660637872,
115.886086178662,101.46998380605741,
125.72562821857494,101.12361330625112,
133.62731805516145,102.13149492582599,
115.3201992384967,113.61273055029267,
122.90622709130804,109.8012881663218,
131.3018993621944,113.63387775215054,
122.94211739812985,115.5717758817149,
123.07990879053662,112.493340745776,
170.12730539347058,112.90115525516556,
162.33282478195366,109.32911069344054,
154.1082404248083,113.39224589022822,
162.50195917057516,115.07081055085408,
162.27729045490383,112.0127795157738,
142.58574308276812,110.68337682195778,
134.07658213748869,131.88841083911453,
130.76304373013264,138.47151471475308,
134.1624460341065,142.74963229417423,
143.24092312169267,144.291289158983,
152.38008344263636,142.4962410888864,
155.66754720665955,138.04188891784455,
152.08351556755326,131.59727144445657,
142.82616664405023,124.3615429851725,
136.46373292223223,140.12061033194362,
149.9640926736529,139.92590701264052,
127.70026439510688,157.92947977657474,
133.02515122596117,154.12207281669373,
139.0910003095158,152.68973410560642,
143.55135783552896,153.4656449621673,
148.0087694214422,152.5681422370514,
154.20710073282413,153.83231493816248,
159.7774684315125,157.50533916049974,
155.85265135165454,161.2470658043262,
150.64966410548448,163.78982293089405,
143.82404758986593,164.67491970004016,
136.9808435748176,163.93872318433876,
131.7965113957024,161.55968278132175,
135.7881247573066,158.61596695513424,
143.72159833984105,159.43481247153318,
151.64423889576884,158.44298924976852,
151.51157702248233,156.21138440679204,
143.64092907883867,156.6334003567976,
135.74677761217765,156.42796576605951,
143.07341272739438,137.39164751148547,
118.42396506317925,110.92427576293723,
127.75270544190218,110.7486273888197,
127.25890046779874,114.83495624927767,
118.70958551598474,114.9856455551809,
166.86491258348713,110.31674761185538,
157.54457604858936,110.39912498010129,
158.18270901746948,114.45893984854439,
166.74280925162572,114.37204748241567,
