89.33701738088435,115.43791452641481,
87.33083034623347,131.83553485631018,
88.31112768266505,147.55194531559957,
92.15053396399175,162.80214845696452,
99.02039537186667,176.70743106848624,
108.51010722742211,188.51341514691876,
120.03411209379821,198.2539057234064,
134.31635181965484,201.69546263896694,
148.71811229857053,198.59661964913704,
160.54965570436144,189.18556865796612,
170.18497798177862,177.53793862159705,
177.26350258069144,163.689447739184,
181.34808763505833,148.33618631450906,
182.54587165122456,132.628615846586,
180.89921392202825,116.25261931544011,
171.39426959668344,102.768979460083,
164.38234678378643,98.2747546424514,
153.2835201615082,98.28455539148035,
144.52717376068566,100.22744150034238,
98.52515532037762,101.62844727796995,
105.39464995454247,97.42002063268346,
116.37847079912648,97.71463290698684,
125.04884104542856,99.89021078933239,
104.76750946866736,112.74064159904154,
113.14714660311506,107.71479500757522,
122.19319918455267,113.16072294253422,
113.12187908280362,114.90233699608383,
113.3099813438593,111.49401851733919,
164.65257619857368,113.55556628804246,
156.1623156012402,108.33804468399524,
147.14025463175602,113.54980541760406,
156.0903235043673,115.51101990940036,
155.83583089922993,112.10778044539441,
134.76331015328248,109.66237431596048,
124.75668860846923,130.25695152715508,
119.88669796863272,137.46536677878274,
123.64749969265306,142.49631224313092,
134.5770996260228,144.62461832496425,
145.5153138304778,142.76365205981395,
149.43451746116355,137.76741885807576,
144.6593923662448,130.4629415519203,
134.7031854029964,123.16789763973418,
127.108131508545,139.95600655939413,
142.14319394587554,140.1266311229826,
114.14940631231354,160.08927930072923,
120.93983229187373,155.12967880042865,
129.08687976049936,153.53507250290133,
134.41105797573493,154.5336415709148,
139.78840714742915,153.64350701582327,
147.90479428461617,155.44498052950885,
154.66084242250875,160.55386979969637,
150.33926748864505,168.29147301227408,
143.58379037487936,173.419054931485,
134.21945570064102,174.8310292767283,
124.86424157767382,173.1781493300965,
118.2920411838046,167.9160985322166,
123.934147332856,167.00556783915488,
134.2907444118844,169.0233325498621,
144.65554747897943,167.268173176278,
144.61854512324612,157.8606237237016,
134.4131575265959,158.0222336167341,
124.15082452384868,157.63030670759036,
134.61753295591362,136.05718274515135,
108.16338154752353,109.18892038774372,
118.50530808591145,109.3041541531686,
117.83173537389177,114.27511630791963,
108.54122518014428,114.22107931676132,
161.18597253422053,109.93351597509916,
150.8236796690492,109.79009979739556,
151.41238304909393,114.75670672320696,
160.743297077692,114.96301138554698,
