79.89557530665434,127.75492757313191,
78.8076677379338,146.5203843033609,
82.09817097764812,164.98679689058193,
88.46858623686734,183.82840460194214,
97.9373533473325,199.3230352738355,
109.40225930569744,211.8262019750016,
122.72154262546917,221.12656007174098,
137.65771045712387,223.64733198371277,
151.91872446822936,219.08602849648514,
163.15555017214714,207.68740854054204,
172.23999833300803,193.84463530407538,
179.00870936426293,177.76391703694543,
182.883431440435,159.4217168264555,
184.35319915761568,141.15845852659308,
181.35314554084863,122.71670216290431,
169.7966951179958,113.25816162553136,
162.81679826889433,109.91681334090586,
151.70197311058237,110.68850502218825,
142.76597937907593,113.1607106165308,
92.35641367287623,117.49531572686277,
99.9193141569796,113.16419707039086,
111.49770821047318,112.78586139514798,
120.8058154753919,114.36594358901002,
100.4884727132647,128.26409287032945,
109.59773903399926,122.22054150681325,
119.41023719850574,128.12168276102474,
109.81814589648563,131.48891127587123,
110.01051479458243,126.76410695009261,
163.86397149424198,125.02497560137031,
154.85124785306564,119.89103310856186,
145.29844537799636,126.70633108275416,
155.36025402451304,129.13903841843432,
154.92704944311748,124.43584077118406,
132.26665995288857,123.63728156529379,
123.08678805373039,149.4728276868564,
119.28331464827654,158.23516014366083,
123.7725669037965,163.69891769012366,
134.28010194476548,164.3530890449785,
144.44041284203504,162.58061343113945,
148.20257570368383,156.70504524071086,
143.77080600830868,148.47437330516937,
133.22985568502014,139.9098677764074,
126.62446452794848,159.54807003990686,
141.46769364161602,158.9014864880334,
118.79953096737925,187.45156902769395,
123.42230315044112,181.38565468130284,
130.06947158281088,178.06012866926716,
135.26072900716673,178.9671746546178,
140.20267478350178,177.56855068620916,
146.98685099682405,180.13212189868852,
151.78999073686006,185.7050817934256,
149.00633998003082,192.31360665336035,
144.07637944618477,197.1819778716897,
136.392930734773,198.85031190390038,
128.51584804106136,198.0397131664426,
122.72848575619099,193.77401046510084,
127.35455344131887,190.20933693757826,
135.95323466726722,191.3062056925186,
144.19244763010968,189.31446754313424,
143.86410064725254,182.89871294013847,
135.42091307516142,182.96362818654427,
126.83672453082417,183.75058116455318,
134.11299837476224,155.2323841093069,
103.95964740276963,124.0301293334829,
115.63976644204845,123.7091399462146,
115.07577931444709,130.17131957575504,
104.4970296279563,130.61453860547263,
160.3695694620587,121.14279616188406,
148.8925256922088,121.912325200079,
149.99882163554878,128.37594675940332,
160.43444976958,127.69991406830803,
