77.1707814022044,125.2645457234891,
75.38658101127191,145.0895929250258,
77.36520162030567,164.5396644768607,
81.53913251215943,183.99901608855885,
89.38071808347439,200.55800227283962,
100.47372609043634,214.20893652511344,
114.15465428581581,224.76342715523128,
131.01172230699933,228.16699292233454,
148.6170863245738,225.01452391219578,
163.77879702392687,214.83558320984127,
176.2561810867819,201.65473296226216,
185.18058488329388,185.429902346577,
189.89896078105784,166.09326821018703,
192.3109320326518,146.53774354796977,
190.62437179368982,126.06521260579643,
178.21261422578704,111.8700095390934,
169.25448107059378,106.34231720410963,
155.33286632953343,105.89465954571813,
144.2864748666268,107.72768388032475,
87.10651197373546,111.78657014737612,
95.47731449977039,106.4015447068154,
109.07206343877567,106.02664374992159,
119.9817638770743,107.87105515560722,
95.0888689161095,125.68131566502915,
105.53094987887488,119.75041368416731,
116.93627366410377,126.06459518153699,
105.51829459212861,129.18650458431853,
106.09299960769451,124.35571229607785,
170.18336088756348,125.74552775886241,
159.5569568960512,119.72266885070371,
148.0535678992187,126.0665038146482,
159.55782657881676,129.26354402659177,
159.41341741860265,124.3696920019078,
131.8173067351904,121.12426629947134,
119.10309175747173,150.66318670692635,
114.0517586021486,159.8542262828658,
118.73137016034458,166.13880075436606,
130.7685047931109,167.7468346437537,
143.7060150626852,166.29878101316763,
148.6203206348332,160.02104460948937,
143.39449114585244,150.79141516774976,
131.03582686981278,139.87481002666047,
121.95822449323853,161.98052804875442,
139.73054160582726,161.90217468320049,
109.97836299662038,187.65943919072447,
117.16362743597676,182.7939039455672,
125.02402250096321,180.57802527973524,
130.79491559501264,181.8019444680736,
136.62870303454332,180.62880187304447,
144.9658293792888,182.90158253763937,
153.10555160759844,187.83606068728784,
147.29232019255528,192.10815452218338,
140.04846840286424,194.97409703220285,
130.80791063091573,195.95871161407482,
121.92430548705968,194.94243621987948,
115.19161013276424,191.9843667363608,
120.60759473984501,187.26566106700056,
130.89502056414963,188.14036811744404,
141.63072945121425,187.3053055576935,
141.5054398022322,186.57371788323272,
130.82799352601384,186.65363421700874,
120.65180047248812,186.43648842969685,
130.38865333362946,157.5669054800926,
99.27111619170012,121.47392243925705,
112.26316031589616,121.40899722661945,
111.56049656796858,128.042085764028,
99.54403183750769,128.1096089040291,
165.90942587648237,121.47378511047344,
152.7612243122084,121.39120254057893,
153.45564635927772,128.0939265712294,
165.58314682342655,128.18525992763526,
