93.0069088265711,108.80840946125679,
92.63645118585765,123.13566529088442,
94.74479595442156,137.3166237129035,
98.97149003683091,151.3195181638951,
105.76661478574783,163.3283058129526,
114.50161549231768,173.4058086696916,
124.93805766891913,181.56264869348405,
137.6104639894151,183.79060580216174,
149.83853840283996,180.11684009210865,
159.1485340166995,170.74888962175788,
166.72095650249102,159.81376846117607,
172.20809246273313,147.2462480682177,
175.04567391250666,133.0488878822607,
175.72437835623185,118.69685569547607,
173.88157922809194,104.4311943425302,
166.64169976575755,95.48392773535465,
160.06476586575707,92.49511046558041,
150.3097968758556,93.66378461754739,
142.58785461516322,96.05485979972636,
100.25182635495607,99.51282628183228,
106.7665742463088,95.6939068307313,
116.7286248476317,95.70804192853434,
124.73362621609078,97.1749204279519,
106.60877479219458,109.20708785669797,
114.20690567479778,104.94708433306593,
122.75029228076069,108.81123848350737,
114.4768204624562,110.85934517544732,
114.63351245279316,107.89318268292854,
161.40736145097236,105.97602041919134,
153.60354331160744,102.5935648696392,
145.4542443213773,107.43754005330149,
153.98701114751623,108.52034134304989,
153.55112317095865,105.56905731077737,
134.0591049084041,105.56745862610398,
125.97268955740032,125.41915638840985,
122.50870002725321,131.71442984087713,
126.03641051046597,135.78952705067815,
135.75600029304363,137.651567626816,
145.03356060013192,134.69323786607723,
148.03110794326216,130.32755995558244,
143.965841240502,124.42838082847123,
134.79140058374534,118.49923762828087,
128.58066018118848,133.90171335734223,
142.39110110185428,133.13803683853607,
118.41721733977343,150.37738252733078,
124.24420694787732,146.15821889059063,
131.22346335312938,144.63522151191864,
135.9793515405221,145.13948907612973,
140.6217584052268,144.10970288565431,
147.5512978444914,144.84151915905855,
153.5416762151457,148.3597916064544,
150.0620122016297,155.2201692979673,
144.71368403304726,160.03645694451816,
136.75229819281745,161.93870173830226,
128.6008536719126,161.0012139760704,
122.59433169861853,156.80502559267399,
127.41982172994602,155.41198948670143,
136.4567225269485,156.63697561372743,
145.2390678010891,154.34327953362305,
144.87711123384958,147.2461384911012,
136.08121575204865,148.20763878232475,
127.19838423905895,148.247473999229,
135.49295195960377,130.87757876484557,
109.73294847787062,106.32230878749637,
119.09757115434937,105.86134734893353,
118.74201132014906,110.05974746354104,
110.19708647145647,110.47997272181398,
158.13647820418407,103.44611525731682,
148.81206080749212,104.08967399062621,
149.6305583271299,108.2249075842974,
158.11704789962778,107.63883657750954,
