73.17681770252332,131.22261930725378,
73.87311458221153,152.7841316604478,
77.82965295222402,174.03679247335631,
83.99149398579536,195.01393184022479,
92.4987047911022,213.234119050421,
103.43045343331858,229.0937997507832,
117.17536862152886,242.36274344920508,
135.82719573388374,246.42708333812533,
156.64076957431206,240.66116634495066,
174.10144652543164,226.23073043614036,
187.78646918471264,208.7769446168898,
197.0383699436211,188.38060427188452,
201.06541590981482,165.50020819838244,
201.81357345446307,143.3430144340026,
198.78505597358856,121.45897973270469,
181.99006227270468,109.82528118880766,
169.77996901436262,105.33762072674563,
153.56921351937746,107.77314488322209,
141.39289148256213,111.92629657251268,
78.47231021634505,117.39460728502348,
86.96397923356508,111.77835183998238,
101.76098293757323,111.83232459512108,
113.75139548260981,114.12384452195901,
88.07440997990109,132.22178495425518,
98.62901242253537,125.55737127038856,
112.47121729367274,130.90195256606845,
99.54185961928576,134.86888872787642,
99.92723506753813,129.9976419518323,
173.68779867896728,125.62391232619353,
160.55721390292223,120.69908785322181,
148.33636629600625,128.36338930178292,
161.54501217006955,130.12054525971607,
160.95644565221826,125.27700161077593,
128.00623366888024,125.73697155662927,
115.6805741151235,155.829528636452,
111.34012063645659,165.74045617440754,
116.53544064811871,171.84089839064865,
129.41374533855662,174.03189675370209,
144.8736390620204,170.0948717596205,
149.72601814360877,163.02652183178904,
142.8945820564118,153.87114905856274,
127.29505721395441,145.02818213708028,
118.7768463411189,168.59023315117474,
139.4754690457229,166.60491898890214,
109.98305259601582,196.86181810130466,
115.52618307088356,189.2152182614846,
124.4638744862086,186.00735845346284,
131.0618536081778,186.78552640177537,
137.90919000106436,185.10022538972999,
149.1625867405453,187.0039495154693,
159.19127399498285,193.63101875661252,
154.00270360369092,204.3828230545643,
145.5373014318289,211.95294161215853,
133.44771829699116,214.8824234895433,
122.16196266733758,213.46851979606333,
114.78795630436814,206.82602125100146,
121.11635515827105,203.95946418690647,
132.9514231716134,205.93221845540012,
146.04117539220428,202.28509424360666,
145.1165686221692,190.8152282236067,
131.71592788671336,191.80997456783456,
120.06850163153163,192.4394455787455,
126.98453202152389,163.50898708660864,
92.05671795141659,127.77159080136806,
106.43989906896434,126.6484416300358,
106.19067375092092,133.26956432791624,
93.0864226971039,134.29119600962918,
168.03709655329328,121.78898049402144,
153.07164899275756,123.16260439784037,
154.67458410930436,129.63274228698697,
168.2119395296716,128.54941594415675,
