68.68140678404359,127.11026268103828,
67.35586907631688,148.00516010085533,
70.42450474211131,169.07375310491744,
76.50803896461898,189.82453505584112,
86.04627405247838,207.57731705141427,
98.55142127178269,222.41123899271633,
113.58439857775696,234.0797323319443,
131.0412233021128,237.6567661278027,
148.28085214097177,233.11354087015496,
162.71536798593314,220.73487189736966,
174.6407229411323,205.51271749233553,
183.54155347077864,187.60077249522956,
188.8860946285277,166.73357613850106,
191.11096718258943,145.45840997204812,
188.98154641209413,124.3528045678874,
178.38191981462936,108.89060034356127,
168.84399551357762,102.74569818677242,
153.98790654733182,103.69784548862265,
142.23254405686185,107.220869004288,
79.40549357900386,111.5047958121429,
88.59145056904103,105.14112037431293,
103.22011084252576,105.31030659449465,
115.0846151061102,108.11836688284069,
88.21579702306995,129.28429755949577,
99.22031641236865,123.48901408010187,
111.9429623713684,129.0588087345413,
99.5489445819081,132.62206699573142,
99.9158791541331,128.06450395062296,
169.57435597411364,126.85549861462641,
158.202674235293,121.68622136682694,
145.88574866850433,128.00832787334892,
158.3962365437659,130.84692172174616,
157.6225372296484,126.3035248770342,
128.89760276326865,123.39250399821191,
116.5745908544534,153.19586649959703,
111.42845919882784,162.37937677877568,
116.51155673062846,168.5257852086034,
129.9817080593558,170.69782533266988,
143.20858393464007,167.76744099577053,
147.94885854562636,161.42702238092167,
142.32188206079095,152.50286189702473,
129.32581505075984,142.08981197317343,
120.3965152191635,164.9402832033136,
139.0750718373359,164.37597812636736,
107.08349000153152,191.49690118071865,
114.58841941028103,184.89668669242218,
123.79044422403774,182.01828680004047,
130.030546592215,182.99596643485307,
136.22009063551,181.6425329959148,
145.50158270787176,184.00686830339697,
153.32651816926528,190.09804389693093,
148.3814045086074,199.65306905015257,
141.17527833745396,206.37457540874541,
130.55386029138873,208.75269982704395,
119.87198263661196,207.04159875967406,
112.32391360346398,200.7231027108081,
118.821435816605,197.47132658616766,
130.35904775751857,199.5349510689158,
141.8064632345654,196.72270912419933,
141.7296138308698,187.944311950536,
130.14419883725014,188.16118925334075,
118.64201277812421,188.61347019467155,
129.68581212317034,159.8907036771849,
92.72807520284188,125.333723660622,
106.42817929034894,124.84266833255013,
105.99893827335617,131.33433443229922,
93.19008234208427,131.75745150514302,
164.82582622664756,123.15064164950168,
151.077164972913,123.49073028225085,
151.87558282825168,129.94654158319608,
164.7118339674082,129.617707693326,
