70.86594163645482,130.9728698848279,
70.48608104957185,151.841388556142,
73.95323253811605,171.94989677214676,
79.4026071453321,191.26683963822347,
87.89156490312007,207.48922906321542,
99.64834305716035,220.52917477988495,
114.21999820569303,230.26043012365506,
131.53937481714505,233.29611029196042,
149.89559389410007,229.35595606896595,
166.2610931528065,218.9876052788573,
179.24032437697915,205.34161626486252,
188.07827355765977,188.42915025444722,
192.66063404690337,168.47956145365322,
194.81642756704713,147.9428423045798,
192.84908477106038,126.6299042299145,
179.12824442338592,108.72787911386253,
168.6253125808969,102.00687581145367,
153.3076499942801,102.37101255581308,
141.30103495255923,105.53245232720506,
79.08293029764022,112.22539950136182,
87.77064816859635,105.15102788182429,
102.28106407255618,104.42225084371981,
114.17823891693214,106.6636974757716,
88.22295992131853,129.74094656467656,
98.89359233550101,123.33520757404341,
111.98324471407423,128.9273092254757,
99.52549861412598,132.90027225163317,
99.96227732172858,128.04005612923334,
170.5183101238349,126.5831086461751,
158.6356762122885,120.9903190803072,
146.27435231651646,127.68644722579307,
158.9330630303163,130.65463294314145,
158.36483444629036,125.78485245153817,
127.99932644142444,122.23458327650985,
115.84367059823776,153.2175621536812,
111.04733947026125,162.59404243864327,
116.18097797927462,168.6319878998129,
128.65959378425222,169.61398756312013,
142.34156332685725,167.82511772027033,
147.33246730814574,161.32767003880326,
141.3793879019955,152.32298317968315,
127.69039028756957,140.81100659584257,
119.51063160852493,163.9991218663491,
137.47606653566146,163.11545511362942,
107.78628090142782,191.73705179870467,
114.61544204723933,184.67756970833884,
123.25066356044545,181.44086409102584,
129.24225507070497,182.4403108363956,
135.32694303425325,181.0142803633477,
144.98726001027947,183.65844181447778,
153.8840875649035,190.15701042368102,
148.0418954577227,197.25971686249414,
140.36900330092152,202.12963069571623,
130.10713186990085,203.96808229507067,
120.26285093832857,202.8285783125326,
113.18822226691414,198.4089979501851,
118.90062424694096,193.58662249794256,
129.8742224324703,194.65853378734087,
141.45655381844915,192.7740515491534,
141.28674203735588,187.89666099881757,
129.56342153488094,187.78747262078724,
118.64649955906042,188.62355366695078,
127.5118029798872,158.3311103471462,
92.43652853914384,125.44135797511132,
106.29476607025364,124.60794685661261,
106.02340440337275,131.41086016316171,
93.09568038618724,132.15261002813855,
165.52893053569352,122.57200767161238,
151.37321626172366,122.90726487403772,
152.29644360492819,129.68686714378853,
165.4597362541612,129.41666261043042,
