66.8141660841556,128.79394923295524,
65.15639684399517,150.09502474954445,
67.64539261261707,171.38441809356382,
73.01782215629845,192.05661112392235,
82.89918512603303,209.74908511891027,
96.26749645045034,224.40435639643738,
112.1118253441701,236.07704092695582,
130.63154603131852,239.21486296753415,
149.20080767879125,235.4799487052995,
164.92902361183198,223.29323171414686,
177.7254387157298,208.0057632410813,
186.83903045471408,189.71944699920314,
191.24724265955058,168.6008860686764,
192.72987492503978,147.24330914970813,
190.18665964651143,126.17628470873328,
177.6188576140693,112.381720064676,
167.40402813872217,107.43442742947121,
152.52462748383945,108.50927339979324,
140.6013031829034,111.49492809895665,
77.50706070059556,113.82056915740385,
87.21533349183285,108.55581886879338,
102.06540867395864,109.13974414436373,
114.04997287460638,111.77534524634777,
86.55044364961078,130.14869469393923,
98.06523395611977,123.80349476347948,
111.06676615968006,130.62280982106395,
98.21415779440358,133.77107972666042,
98.64116953674986,128.6720809873325,
169.24448828364453,128.92953802041018,
157.2524244018975,122.98876570996796,
144.6375173272898,130.21169510948033,
157.5357933669237,132.93604625347407,
156.86431824328176,127.86998633139015,
127.71545282764241,126.03672848008705,
114.95598710901557,157.80604865082677,
109.86651303892404,167.09193145503812,
114.97688033542028,173.42408268103958,
128.81665968865312,176.09622567143597,
142.6581920198891,172.99436226850182,
147.6191435849683,166.39328619269352,
142.0955077812411,157.31353229166297,
128.13418333181355,146.52540849620996,
118.8486760233645,170.2761378327184,
138.64627009279968,169.94037613378325,
103.6833025832523,193.29516910758656,
112.71331756359695,188.111619865972,
122.38354718653005,186.2241255201252,
129.06049417790658,187.334400473161,
135.73839006903086,185.99851762382175,
145.55227488597197,187.58915576345012,
154.9561317491707,192.47820535200685,
148.4245084422672,198.42795716151676,
140.21108472968464,202.53232477225512,
129.4172302662484,204.09345017254276,
118.57384023907002,202.83023563565712,
110.38525413581283,199.018516615082,
116.55815745483403,194.61139163233963,
129.26208186201532,195.70870070728034,
141.9312265810314,194.25385538233758,
141.73708345314486,191.719244625115,
129.21537032368383,192.52032779685604,
116.62580214207594,192.125420339146,
128.52842616324568,165.84659118623426,
91.16844987435435,125.68902805768211,
105.60070089865826,125.52588309169136,
104.90987043011573,132.67439294240953,
91.63237163778638,132.73370649043065,
164.29243491387382,124.64371826596393,
149.84119406798663,124.9403796278372,
150.82151503743194,132.04262011661916,
164.14188973360672,131.70308473480358,
