71.41307423270314,131.19408852812555,
71.26034417789161,151.7766848337064,
74.92974361790498,171.52726042414182,
80.5765516077989,190.45671941480265,
89.16095604282486,206.41416280097883,
101.05173678175204,219.2588133999962,
115.77352513919266,228.94564907481924,
133.04598555742592,231.9478813106092,
151.16334546436502,227.80868673958298,
167.29489174338357,217.3792788937841,
179.97466984755954,203.72223312699666,
188.54694307840336,186.86007090495133,
192.9499246505061,166.94223840350912,
194.86595919193968,146.66656155477125,
192.79068597452874,125.74277263558989,
178.76446366484197,108.55974709881762,
168.21515770091244,101.96350385628325,
152.95377958903424,102.4668775206218,
141.08896656129477,105.76331630359248,
79.67324847873175,112.58966508935856,
88.11708068741848,105.62507402385947,
102.45260308243274,104.82646908342534,
114.2176619765753,107.02000598596698,
88.76817259400215,129.92831164040697,
99.15675071423064,123.56386134662775,
112.17343984307243,128.94511649563333,
99.88134855826428,133.02284619235684,
100.15135584751947,128.1697149440728,
170.1472657791468,126.18358741193222,
158.2747773594536,120.81851667883248,
146.21600195323498,127.47715346915336,
158.65658159764357,130.3477210449164,
157.9603703678701,125.51839482182484,
128.15796997496108,122.22176435870902,
116.65190982100647,152.73331613576138,
111.90369227748313,162.04185737479156,
117.05464460183605,167.96360143290445,
129.4897809684279,168.86325922956894,
142.96689335106075,166.9373357705505,
147.87136432924518,160.4471623215127,
141.807181800475,151.59889811733615,
128.1693280641204,140.53322155683327,
120.38386092997374,163.43016612349146,
138.14011300062512,162.40620707761894,
109.1628440352321,191.04460729747865,
115.81447345760381,183.94263349447237,
124.34146331576855,180.65712271318463,
130.1962125862826,181.61783402159895,
136.13730080915053,180.12013538639616,
145.72591750892894,182.67290448991434,
154.50994061782797,189.097561671551,
149.0332162987388,196.80345647339624,
141.52240604790526,202.14936493742277,
131.3379757166704,204.14041445596627,
121.47449772288026,202.98222207891774,
114.45156818137953,198.22197543997217,
120.18471610484858,193.54816896333628,
131.01580896310153,194.7078167280511,
142.3608569655014,192.59017212042014,
142.10626279156534,186.89964543322426,
130.5928287967345,186.85943507771353,
119.8205824532069,187.83215512597098,
128.25401511089925,157.74951847905118,
92.83947124297794,125.67681184819821,
106.50355106723066,124.7606509653161,
106.29030120460311,131.48435494895062,
93.56644361658347,132.30225193998203,
165.115741238368,122.30941662606614,
151.13827790443258,122.76206442613531,
152.12015863096576,129.42399080623292,
165.10919473228262,129.06086068466863,
