68.09518170627352,119.43665735954923,
68.1377255915633,139.9092312666556,
71.54968645510614,160.6310300762526,
76.76489961321917,181.59297940049,
84.7588794663668,198.42080363104333,
95.1578164062695,212.15259041850496,
107.98376021010162,224.00917297278647,
125.01232814196355,229.1187015636213,
143.48310687984116,224.9340623830288,
159.03125761110545,213.7226854322043,
171.86809571551902,200.45328708682263,
181.6637790506402,183.80711733520383,
187.99876261734104,163.13738461585632,
192.30903884321583,142.5437415108484,
193.1176553709904,121.82907722970538,
179.57474482289223,113.23602635747658,
169.06926738652038,107.9663811245294,
154.09150298464286,109.03859108446011,
142.13146916855328,112.07128926123694,
78.63042484005194,111.0885841749984,
88.29215764835892,106.55035284910137,
102.45672940911354,108.18301203555266,
114.00188505820114,111.64500852528158,
86.30612024080494,127.43308006166683,
97.9264387857499,122.42802237631867,
110.85137057992188,129.36186079729512,
97.64650706888588,132.45776581912867,
98.53159245758549,127.05551190878356,
170.6043181651196,128.90984655269693,
158.53302678772127,123.4410535955463,
145.60110496792595,130.04404884603173,
158.6021114539846,133.53064356696382,
158.09042059223708,128.0732656165432,
127.50355318927731,125.21372909824551,
113.12418608755138,154.79745642580593,
107.88729857790159,163.5134851941365,
112.43713774189234,169.63037666036763,
125.54159353197389,172.88632854351224,
139.97159473124228,170.29418417208962,
145.00455157469855,164.26165958377868,
139.6838909084915,155.36561439199966,
126.19615119256929,145.02698739602255,
115.53061653025554,166.41117793807692,
135.8989947572733,166.62513507970232,
102.56401911803964,191.36676897266145,
109.94244266308218,186.3173971018378,
119.16152992938507,184.44546382145006,
125.52354488072021,185.82176213423688,
132.1026260836165,184.72425478693214,
142.03659673461755,187.0289824933942,
150.6663628558119,192.38094620670074,
145.08261283353815,202.8409331942545,
136.84982911905792,209.8430309829318,
125.16563811807,211.69294460903498,
114.07244835035695,209.36553664099355,
106.97375948500198,201.99261534916053,
113.83763233749099,199.18972194800236,
125.44384634926507,201.8728377615207,
137.81674245794514,199.66246539291512,
138.05406916282928,190.59444737673994,
125.56313829059792,190.46244564221757,
113.82206944766102,190.02498945473,
125.06134178065348,163.52655925630967,
91.02580777392843,123.77613804002664,
105.65529308658009,124.412912705244,
104.56755594032745,131.44968864656596,
91.12734933680464,130.8752452310195,
165.6155477153024,125.0176081580544,
150.7450816753763,125.21800596850792,
151.70278294543954,132.32358304460416,
165.3397313975847,132.1866301838363,
