64.66448096395808,124.38479589632588,
63.663042270703585,147.32266167799747,
67.666434240307,170.63528906734587,
74.31481235225182,194.1417779248857,
84.9970139227867,213.40696714592173,
98.62534224734976,229.39574368432574,
114.32098643470138,242.23197484585037,
133.16371180415507,245.99382810344787,
152.56610562987822,241.3923807800578,
168.84221264778836,227.8169079845748,
181.85784450967662,210.7920620107938,
191.308330197948,190.4885390501458,
196.0679114795626,166.2623983890064,
198.3347165317308,142.8925524092519,
195.77495157814027,120.24722968756123,
180.29120148415848,112.15061565189349,
169.54859668651153,107.53670119381651,
154.04469087054144,108.53094973852409,
141.62140863803955,111.33313889107488,
75.14408548315927,113.8136090986223,
84.64467409952036,108.84857348363411,
99.89079210083383,109.2232872982548,
112.27117169752091,111.62706728732583,
84.92610745281624,129.84976706382116,
96.69774407600403,123.66969837794295,
110.32210444614759,130.47135123500746,
96.850241533836,134.43886607022145,
97.32003513577617,128.67357355372056,
171.80809068882667,128.3846586283342,
159.05417451703846,122.74041385179089,
146.0352852658283,130.05618220293155,
159.59114544009583,133.4802831634246,
158.88363638055984,127.76217948960424,
127.56735349156216,126.10020018864479,
114.77238238319842,160.54719020385392,
110.1677785383365,170.96866721796732,
115.44860566786846,177.77110195956183,
129.0466430334334,180.2623556110998,
143.26924917974327,177.30455976707378,
148.4794184725351,169.95977240426416,
142.99918433933658,159.86991171940315,
127.94800006250365,148.54567103210033,
118.68689868017341,173.8048352171299,
139.3824195101913,173.309089500143,
107.97417943296416,202.69666880848754,
115.07215862736372,197.4823199354133,
123.37443289968427,194.90062420020183,
129.86509048105452,196.13793503958993,
136.40551277872157,194.64209977396314,
145.3673122269458,196.95334488750473,
153.72637304296,201.9449236100907,
148.13551061304065,207.93957399143488,
140.61492066555343,212.28573357092304,
130.60912862021837,213.78939456081167,
120.71771609004695,212.5010631713393,
113.65202606425386,208.4881494373539,
119.22105346718266,202.88070770610037,
130.36316078899677,204.2127943904799,
141.6656188563685,202.64473251360067,
141.5289398511477,201.0364221471164,
130.21448870083606,201.5123319383123,
118.99827045792422,201.3915799375318,
128.34032333569058,169.7451304362326,
89.50485533873243,125.42598226141644,
104.70526313678937,125.36904363695024,
103.99919648416213,133.02640539498356,
89.9387424515017,133.03701088987114,
166.52916019908398,124.19046199029569,
151.25123425705414,124.70844759500893,
152.41071900904598,132.33350454057168,
166.6224940924721,131.8268914363141,
