67.68887320115587,127.77372549993478,
66.51912009115155,148.77192758146998,
69.4617978808657,169.69766735155326,
75.18704532102848,189.99857467492498,
85.13782116974068,207.04145835405592,
98.40076431203114,221.0526317401077,
114.11046802689525,232.17830148609204,
132.20619237657027,235.2772657820999,
150.23672453548235,231.33908468658797,
165.4879757586939,219.44611814092013,
177.82040298904002,204.5129880475302,
186.57639025716256,186.6172752896947,
190.82943764403322,165.74344593330267,
192.34646859561695,144.76839129244274,
189.83117577356933,124.17264587264415,
176.56761528333698,111.64270968969976,
166.6653214172997,107.46167250663659,
152.48704906928475,108.75127587058572,
141.08013247841794,111.79331448948568,
78.7632087097129,113.75768884095247,
88.17653108691943,109.01211797932058,
102.44713180904263,109.64191625844873,
113.97270478631518,112.21981246928895,
87.96287438914484,129.57034085412087,
99.16139975053261,123.51574002169139,
111.74858253359551,130.09094027727141,
99.30158693039421,133.21466052505983,
99.68577013072813,128.1389507086629,
168.72376353490225,127.89889383794271,
157.04767316580407,122.38933525694074,
144.87583637718555,129.48354582755007,
157.40968685170395,132.04047273271962,
156.77630334414516,127.02052114848414,
128.10434212929022,126.03378072925466,
116.05659171971347,156.87519738782197,
111.18509244175993,165.9838063705579,
116.24929687452287,172.1227084742402,
129.6179231023396,174.91550878322784,
142.99826760816,171.52117690517807,
147.80584801420713,165.0150577741594,
142.40569428347646,156.20091436688648,
128.70445080037308,146.21656064192075,
119.8860862509973,169.2904228864499,
139.22662224085616,168.84975236644948,
105.97135391529474,191.6100225325102,
114.60262415209509,186.81757926723253,
123.80587223858818,185.07589944673182,
130.20449221492476,186.15358031532676,
136.5663772191446,184.7863996892177,
145.99906415531663,186.10219995890853,
155.0578293487324,190.53631603574792,
149.02862844993518,196.89250932031237,
141.1689031246828,201.31873782248465,
130.80984526490852,202.97764498885533,
120.36147058851927,201.70226991880816,
112.44712661334498,197.68005447882425,
118.43782462988703,193.4740648170541,
130.56790138472383,194.66153893122242,
142.6380831784491,193.02722142203527,
142.3370065662868,190.03549462557442,
130.40442556504453,190.93924605029048,
118.378680376115,190.58477804759207,
129.288772379384,165.198685443919,
92.4446161081319,125.30959192666043,
106.49010280304307,125.19997585851604,
105.79287306770183,132.1140318468086,
92.92290448769003,132.1626945917905,
163.8882520032139,123.87733483743685,
149.86057667607105,124.3574287504915,
150.90852120677275,131.21711666630776,
163.79443272412095,130.71943806593748,
