64.18752455847574,125.08142970063102,
63.351757878389265,146.7936694565193,
66.66522991524117,168.92484054409664,
72.79801329112763,191.1030055049243,
82.67054954963446,209.69808833616554,
95.18682921419077,225.47900719171457,
110.43273616415429,238.74784271354127,
128.9451345685046,243.19290450383198,
147.29831779851636,238.4236321185949,
162.12137985370316,224.9052760070297,
174.11817245414306,208.85984078416075,
183.4747680088537,190.0481226041223,
189.09392206406181,167.6951582729919,
191.93552687772754,145.53742873095237,
190.72657613184657,123.93312041533879,
178.37033123491094,114.53188804400811,
167.94268207079384,110.03925596755656,
153.1767176566849,111.54675679505858,
141.23441595412203,114.8681518385524,
76.45729053547585,115.17325145263474,
86.77294856509377,110.57608043536622,
101.5323229104956,111.87188256090445,
113.51724473957617,115.0196749171843,
85.7806775513323,130.60706623860284,
97.66269695798876,124.4438592045637,
110.7593814733655,132.18084641344626,
97.5234496370335,135.31258168727385,
98.03286993056854,129.57987707483184,
169.20460072037656,130.00520851298216,
157.1493440792479,124.04056626288076,
144.2479397637734,131.9593105393322,
157.4726739801459,134.88063031655744,
156.75078367183477,129.17554196756748,
127.56771043700677,128.36875845889924,
114.61466792352059,160.84625615604315,
109.90428353140199,170.07079195950914,
114.8243102605789,176.31609061052944,
128.1898347330713,179.3587875947847,
141.4062441561415,176.09733015119193,
146.2181321587933,169.7452453490742,
141.361654535332,160.60907053559808,
127.8727741731646,149.76537919820882,
118.12188983930987,173.2126626894655,
138.15343396392475,173.06272029311134,
104.49494009204668,199.4225419546674,
111.7771025090961,192.71726054546912,
121.56797086843738,190.2089092433577,
128.32870229719842,191.43699978423638,
135.07021331391343,190.08933458298262,
144.8875906116463,192.43885886959742,
152.23535640510204,199.03327982487446,
147.46598486348108,209.414402191215,
139.95644433043827,216.77891008220305,
128.62545906199236,219.00956187169743,
117.212003752932,216.94420399921353,
109.55361398216615,209.7215786583427,
116.23430338479562,206.61234586657952,
128.5337551891314,209.16151061024462,
140.7303643843391,206.43649986376496,
140.69393331383102,195.96950343946037,
128.39195808318243,196.18806041851207,
116.01580446447593,196.182907453492,
128.1325339533607,169.75862991616498,
90.50026654819732,126.14524793968158,
105.56823778892755,126.53238941381346,
104.44822614168098,134.2783001256746,
90.78322838254016,133.9164713695061,
164.3546954943987,125.63095819744284,
149.30739581318278,126.23704257558359,
150.55584694536304,133.95166376914887,
164.21904292787673,133.3913251117437,
