64.89279206156397,135.26763304569522,
60.046802808113114,161.20458794823267,
62.55827722060418,185.6443102059628,
69.30864485141865,208.29098802303457,
79.97460497238316,228.37974839480944,
95.16111089947867,244.95118544092173,
112.48760809183773,258.09102941888796,
131.82789227262546,263.0252191452603,
153.89939301564516,260.55035789570496,
177.72102078946915,251.21042154167938,
197.85923489842497,235.93010674555444,
213.0029782820742,214.84697432526218,
221.46640135013172,187.98577545346765,
223.56214596647965,162.00140477501782,
218.3353017433633,135.0913651983374,
187.82384022683044,116.26950945753988,
173.90911725017008,110.66484876190111,
156.31459839756292,109.99343724342128,
142.94846030304134,112.5447822733444,
79.2516172941601,113.20031140015037,
87.63353159983728,108.94374005983498,
102.96991376576732,108.71203347767249,
115.35572014409354,111.57556095784854,
88.24399969339649,130.2384466080991,
99.09466486612764,124.07727217954641,
112.91809336394789,130.1490661593607,
99.59534259129963,133.338194214664,
99.21396664879722,128.20896030143473,
175.94861872397337,131.8584207421469,
161.59433880775998,125.41792784860735,
149.31408693999452,131.35754101651867,
161.95650298938682,134.7870818989072,
162.05277114583973,129.65226487638083,
129.36968999166334,124.5862007275827,
115.60342003657277,157.57257945835548,
109.36992695442179,168.7299061080769,
115.08682599268988,176.02703453079874,
128.78126111609612,178.91759945528722,
145.2328669842571,176.85229188880194,
152.17801297649953,169.13528385707764,
144.50491938111557,157.63591613890068,
127.93881829359566,146.14454315677756,
119.41054417813801,173.56755982116778,
138.65735423925625,173.2377336064509,
103.89794395248336,201.19677866773648,
111.95121247527433,193.5642735538192,
122.0605749965631,191.24772191067188,
128.64001935969262,193.2369764334681,
135.88218100345108,191.33931839751486,
147.78768160874682,194.27743925586321,
159.6282059579268,202.38661305849536,
151.5927543740114,213.50436821627105,
141.0852764766384,220.89929668558128,
128.66226233964363,222.43259257257742,
117.04093381041336,220.1151770969148,
109.37798244775641,212.35945768957305,
116.09067074355325,208.79832241574036,
128.96286568795318,211.6227948756566,
143.25270405146242,209.58131472650703,
143.17993982597105,198.54658948508697,
129.14887412846437,198.15358989684222,
116.27591951917077,198.0745829082339,
126.7884344716798,165.77582732138896,
92.63847618656587,125.89816724030614,
106.83587822048855,125.57301084278109,
106.30839509694945,132.30421424751705,
93.25706153297561,132.29109677642717,
169.39733520144478,127.40500989143663,
154.2897676720956,126.89549090089281,
155.23115412759637,133.4375172769969,
169.1097054117223,134.07255212710433,
