64.74991841160656,127.27237400719142,
62.447726858784776,150.07227314177996,
65.14428210935567,172.784534444108,
70.94821095390252,194.9387514513121,
80.9589104987543,213.7638998927839,
94.51931627735843,229.15574302697175,
110.46082335669786,241.1774309225575,
129.1541469174344,244.8478688384448,
148.78449252167238,241.22408160128498,
166.35252221476173,229.38690865191376,
180.91685245941295,213.85988531030384,
191.40357976432023,194.66574923994165,
196.89927567039365,172.0044205660207,
199.1237323161808,149.18046150720517,
196.32475927637233,126.20991572009851,
180.3292016939513,110.69718559211867,
169.75246927897638,104.7080289999533,
153.8999566145752,105.02405122813235,
141.34255275585727,107.81083668228749,
76.25118541962738,110.63572609422738,
85.43961881656521,104.92517326858302,
100.58229227361966,105.14534204644485,
112.88091142404505,107.84126849829276,
85.07924286955694,128.7998239985817,
96.73024118124272,122.23234297731442,
110.13622280566139,129.1976446720385,
96.86969114998354,132.9372344246251,
97.36645063354983,127.4980312351767,
171.28968520288902,128.5022322882475,
158.70756986577965,122.04666621859911,
145.72313383333193,129.19051421860118,
158.87539431517587,132.7714485894921,
158.32881903759687,127.34000880879964,
127.20963656732053,123.62581810939967,
113.38485468353832,156.6058071781169,
107.71162499770227,166.8879138634955,
113.09234718541676,173.86232655494047,
127.10982562540136,176.1354914177825,
142.14476999995966,173.84658325691984,
147.73138283568946,166.61004385041235,
141.49961682587727,156.44008265731352,
126.77162547746191,144.67627043633712,
117.1074911375144,169.83549400952163,
137.22331064914738,169.58721962631415,
103.30887117615494,197.30006393302125,
111.83944155316715,192.11981712476714,
120.95748580190983,189.74261630569725,
127.55425712302934,191.08140107588184,
134.28941234340624,189.67963759507705,
144.19024446325398,192.0317917190797,
154.1556543561921,197.17064860995953,
147.38667596666588,203.16096235235494,
138.81072370755285,207.2205078482881,
127.94018427599488,208.58090914957185,
117.41514421189305,207.1995855267049,
109.6257749282779,203.2072999707764,
115.81327616984703,198.16086798823653,
127.93913816624072,199.36313309756662,
140.55488772887378,198.16083096554195,
140.30240975419616,196.3965699386583,
127.79053000789821,196.6809967365448,
115.76031247585209,196.43579044919025,
126.40881411068575,164.4923228152164,
89.69561403723208,124.17493692455429,
104.49250788210176,124.04639893761905,
103.87002798074377,131.6233352215,
90.10989883491425,131.6809216351953,
166.05860417680657,123.91310873742614,
151.04913432633083,123.94537139895743,
151.87473319186233,131.5269665323789,
165.85418163225006,131.47642866130946,
