63.71622339023784,122.96217283409459,
63.18402023388058,142.86139231082677,
66.65815113960235,162.8802225040631,
72.22172845484249,182.84591705977806,
82.08754722667507,198.61963433350186,
95.64602481963055,210.39276640957615,
111.60378039395206,219.21157670403431,
129.0228923180008,221.95021250168656,
145.69358042222916,218.28951577398038,
160.05609153817565,208.5470572291481,
172.23957016175353,196.36192527668388,
180.94769493460018,180.66176711279087,
185.88519628576444,161.12976014084774,
188.93470655759342,141.14921665952053,
188.13844150440772,121.28953177057777,
177.43668356721602,110.37888791358922,
167.82749001417835,105.80202550072991,
153.53580406450834,107.30061714586907,
142.00093521505278,110.69946218308917,
77.61903591647847,112.21031585831642,
87.96861319412571,107.3421646115066,
102.55060464192567,108.3463368907799,
114.3329510644756,111.30171757289823,
85.88346427443989,128.96365376717637,
97.72758405683439,124.26913136822367,
110.55624994950891,129.30005839622294,
97.79403219358703,132.68432420086717,
98.22822037294932,127.99938639516247,
169.29924881573777,127.3634675397738,
157.77675207532337,123.0914103556131,
145.0028294030577,128.5552314444788,
157.89686853640896,131.49273677263213,
157.0939590463983,126.82459306308499,
128.3142994712415,124.41026690185984,
115.29453997781177,153.24077220200635,
110.23432909602886,161.68159131030103,
115.27410895870617,167.62582403553967,
129.3389789841584,170.26196440787365,
142.47757767052843,167.04598304233187,
147.12228812663642,161.07440687422636,
142.0708034404036,152.80059499214076,
129.0342702164504,143.26527697546555,
119.55231100089458,164.66577663727492,
138.68908924871727,164.41613595906327,
103.97274787892235,185.4028160199453,
113.59623980177153,181.29863200902992,
122.96034365996672,179.7311242835693,
129.1106289562438,180.85852274163182,
135.1263353714076,179.48668419993498,
143.99384451200947,180.68593866757732,
152.83423105396628,184.35954913366766,
146.57235971795592,190.80873990434682,
139.19150810557386,195.03183626429475,
129.1551658781932,196.6293625546827,
118.85095093713252,195.526329586367,
110.76191914413866,191.60860181290363,
117.08188828073949,186.7557583904391,
128.99998363802723,187.6163693302329,
140.51164209860832,186.19138300801401,
140.63977128334312,184.97568422085612,
129.07293744427307,185.68443704779855,
117.15803167782494,185.4582087946444,
129.60761262376514,160.90347733958467,
90.95443654470327,125.71079290716295,
105.05999826436636,125.4315621870278,
104.46305743509394,131.49583108504575,
91.24552765238084,131.66009450310494,
164.42593340510138,124.29081790735854,
150.45395688831988,124.51720016489075,
151.19341679682486,130.55912622133994,
164.2882618280911,130.22239880751232,
