63.20214502573066,118.51433009675156,
62.71119333319318,141.28244677145193,
67.31380430528756,164.83601682303953,
74.9681194454576,188.90977681697257,
85.7687197795828,207.6877221925092,
97.98520104697336,223.87080099859668,
111.91498605873119,237.80322830356332,
129.27666234846586,242.73026269323162,
146.51914117337537,237.1314118527697,
160.12663771158083,222.3641420239398,
172.1015509617527,205.71047858529545,
182.4883644120108,186.72844302264016,
189.83731132785044,162.97077358518158,
194.02782905738775,139.35304540993286,
193.34958103037707,116.67581995067914,
182.7564343276165,108.57271020480485,
172.62241142617364,103.08365288238656,
156.7751306605658,104.73159481907783,
144.00449587598143,108.73849525072762,
75.90567003262196,110.35880209487166,
86.32221530456081,104.72624497191343,
102.10667587044388,105.83119846480716,
115.00461913365139,109.37539224849999,
85.63128397575112,127.98843903210835,
97.88393605133916,122.33144910574956,
111.33342952055402,129.74948661364937,
97.80093403251152,133.6453117513738,
98.35147352610153,127.51049549475049,
172.4349603269817,126.3028699847301,
160.13202232728491,121.07665179974944,
147.0140049465086,129.05086973448397,
160.62521951513685,132.38805868667217,
159.6580094498801,126.25874367879487,
129.46100853996825,125.27279155904324,
116.13173060826556,161.3639693819938,
110.90332652792631,171.00929941226394,
116.19800615786733,177.5591502010039,
130.05904400890918,181.3413826260139,
143.40773544581572,177.0731488715257,
148.4113461056018,170.49622505024854,
142.96668091849693,160.98149273703342,
129.79051243010923,149.49242450000492,
119.23522686281734,174.9370833952058,
140.39252721209405,174.59774098481373,
106.9461512507354,200.61237952353002,
114.38304040211628,195.52298611666322,
123.39674096972684,193.37981885259498,
129.70173612033363,194.6128555361242,
135.99583649000382,193.15839966371823,
144.7670406595626,195.0145668151148,
151.9652581950756,199.6928507063038,
147.63504698753587,212.14560414550996,
140.74889107907018,221.38988704849442,
129.78611980931504,224.39495078446308,
118.7411478611992,221.8890072870799,
111.42511707525523,212.85045177610664,
118.53093538791651,209.80850756579449,
129.67141112207844,213.0483865362125,
140.65295768106148,209.24487939871716,
140.8943510470054,199.21835019688012,
129.67644345883826,199.80458755782118,
118.45324313150496,199.63012457100604,
130.04561421004547,172.04697387898273,
90.66429185206205,123.93160888394864,
105.84630097683566,124.26772741304407,
104.9114340375948,132.3244832230351,
90.73467936006494,131.96146339896694,
167.37271986353204,122.39219744411498,
152.2258899961028,123.37822566259533,
153.46033720117634,131.37270133059792,
167.5759924608627,130.4497265433694,
