66.70717216054467,127.31238008035288,
65.57586591895142,149.06605749730298,
68.84589623614718,170.83695708293757,
74.69912201963385,192.53533999337517,
84.17391514321551,211.00849097834563,
96.50426631241595,226.59441713389833,
111.50816884150721,239.18208882944145,
129.63402288892826,243.2958050195607,
147.70117471514277,239.00609964541513,
162.65783837261944,226.54883803210356,
174.86159765359332,210.94060585100357,
184.27272102732985,192.2914312636094,
189.80983952742872,170.02165861731336,
192.60305538181714,148.00791214459122,
190.91049498105707,126.10777944469817,
177.7087115038788,114.83597954336959,
167.58394288148847,110.39275227159679,
153.24508229844426,111.5197164792548,
141.6456445504178,114.51905191642534,
78.40092968238869,115.74800714360897,
88.02928971308187,111.1227775034104,
102.3169445412608,111.97976243585799,
113.93279387210714,114.7450210799227,
87.34477719915161,130.67291464739128,
98.7707817422493,124.6000092854234,
111.50598871976592,131.65424699915923,
98.71773364048508,134.83289077052672,
99.2208948011792,129.47419080141458,
169.1162926235902,129.9482407773965,
157.37319373234158,124.09093477733072,
144.82737407728115,131.37082922446194,
157.66570626299452,134.33834609549749,
157.09215518141795,128.98651205119467,
127.9950797253253,127.62966976631179,
115.28133660244927,159.08390789694357,
110.76249565874463,168.59031843280317,
115.66341853467866,174.97086858583776,
128.5752860358578,177.36655914218088,
141.59479962306557,174.7440912177033,
146.43927796574832,168.2380199060741,
141.64893708078444,158.79347378891956,
128.1736639616071,147.96590732568848,
118.9181604739766,171.20494179060256,
138.16819733138374,170.984190043593,
106.77733232568681,199.59827182270823,
113.29230551166705,192.7160085057035,
122.26052576014041,189.80480492827132,
128.74703774806667,191.01278771918234,
135.22338441496484,189.66810207532012,
144.3472128423042,192.41736340453053,
151.20628319861487,199.22102684757854,
146.34146799157287,207.41179402334205,
139.22692789840252,213.16065314778103,
129.00702625818073,214.92845592600773,
118.76588900278465,213.31206253661176,
111.68247106719122,207.69747312987556,
117.64338008013638,203.77368147456727,
128.92162893496388,205.72467276658483,
140.21946516467986,203.60726961151394,
140.25052679016153,195.8497760256612,
128.8285625605811,195.88628987005987,
117.43585298170657,196.06858807027578,
128.36243907466428,167.1908473515303,
91.84818569342588,126.29710960165141,
106.38175531373578,126.4544061636906,
105.41521251281276,133.73218916296372,
92.18241316532567,133.59567075963392,
164.41134020397067,125.66723331671841,
149.82143458609477,126.08332263792525,
150.9380175132558,133.3318013979332,
164.21878245246214,132.98752054292152,
