66.20580262997754,127.58068273648547,
65.17980824593725,149.46207763745184,
68.49579928024386,171.38450352236333,
74.37597656028345,193.2277491659466,
83.94124521628218,211.77224209078977,
96.29789145353737,227.38760887768277,
111.41088821539381,239.92232071081713,
129.69848027053976,243.93973809085816,
147.9257486383052,239.53020890057024,
162.83062487970528,226.7478162719946,
174.83239752600286,210.85399647843036,
183.9820252176918,192.03053158814248,
189.29645840051273,169.87566549972007,
192.00277523023954,147.83602400891547,
190.39012190416392,125.97888551540238,
177.867831660741,114.55869353965713,
167.69619779047179,110.08547320005296,
153.29651626072868,111.40998869728547,
141.65691574096908,114.54411394716362,
77.888778940782,115.65508170617782,
87.75240587154717,110.9872775249415,
102.10793590408139,111.97636379751688,
113.78971883095426,114.83573393690428,
86.85073833692806,130.81950816089653,
98.38516027208006,124.52193413849918,
111.32507493374351,131.80633916879935,
98.35623169527099,135.04662760192963,
98.8523807564931,129.57634522520397,
169.21286903445895,129.87085441988617,
157.3916957096241,123.85725209378735,
144.70016480571644,131.44329467200865,
157.70832155431566,134.3733996810447,
157.03645275910648,128.923330490972,
127.93185513967616,127.75627269996167,
115.18964904222442,159.43529784141296,
110.79367570489148,168.94296386207137,
115.70679009672622,175.29621130275297,
128.62047445952257,177.56793484690272,
141.53530027053398,174.99700260142157,
146.3240954678549,168.49555800693582,
141.64638407167897,159.09627835006665,
128.19137520754123,148.0855323817241,
118.93014437499448,171.37126407918495,
138.17596063579327,171.12524125456346,
106.75875009438764,200.20742413457646,
113.17330065386642,192.92158889668923,
122.26538616841735,189.8253674989795,
128.81821323814276,190.99469740215397,
135.3572267269068,189.66048170354102,
144.5835187436913,192.54510149604454,
151.29146598607971,199.69012755872762,
146.4980900357674,207.81475904232224,
139.4380505290513,213.52486726676665,
129.15809678933826,215.32379057026606,
118.84345812781004,213.74730145826072,
111.7233686267862,208.21211359929913,
117.64762444595527,204.19696109480668,
129.0457365411719,206.07939526856933,
140.41685079921785,203.9497004125443,
140.4344144661902,195.9795306213064,
128.90790804225836,195.9649689965305,
117.39332583478117,196.25710506481278,
128.43536777235147,167.3339597705172,
91.3478626334892,126.2916140720755,
106.13137575961053,126.43045943221898,
105.15079012199031,133.91732607365222,
91.72824486929261,133.81364571336434,
164.51746591337852,125.45869948981336,
149.71771403116065,125.94690226312011,
150.895040790398,133.3990592333119,
164.34004447300208,132.99064365724973,
