64.21910552020613,129.24863579220926,
62.03299491271814,152.93492294769987,
65.21925564560593,176.24926663917225,
71.78494555061177,198.7330250568139,
81.88167429378899,218.421824220916,
95.23664719995801,235.4033481642187,
111.7040883003792,248.47260428390263,
130.53314156810015,252.66868363129362,
148.72191445433828,248.23976556467863,
163.8784628014242,235.09514894970948,
176.21520058167022,218.04376976749575,
185.66363543083241,198.38581899738222,
191.930131438026,175.7626590311375,
194.8698347309318,152.44202645030634,
192.64917960764612,128.930995083906,
182.65715748604418,106.41727734281437,
173.09012663508284,98.42584815545004,
157.07376644293637,98.63281244054085,
144.3162319085914,102.21889141535429,
76.22409355459138,106.53643528134276,
85.94944155120623,98.71265018367995,
101.89198980454216,98.84610260707629,
114.68076513672125,102.29791813047025,
85.4116607757991,128.18939644270682,
97.13275977047974,121.24170928112335,
110.71529073140023,128.35584614527824,
97.31115493539907,132.55429189009644,
97.7743701732202,127.12533703141344,
172.96314706274836,127.79352664387781,
161.19934428792607,120.9675523181258,
147.7845503662023,128.1479798855445,
161.0424646563253,132.21036737063665,
160.0966660645717,126.8397282174393,
129.73712016472103,121.5578003070334,
116.82201880820419,155.54572735635446,
110.90855060984181,166.09415032794143,
116.53350710834289,173.19748198270125,
130.5240865437964,174.508553840608,
143.90053113088553,172.98660325840018,
149.32809005554455,165.87500949951135,
143.49173044709718,155.37106373812577,
130.28727498053428,141.89650508204335,
120.94750429799475,167.6747565368511,
139.89163242971418,167.63178339778133,
108.518056322863,201.969573714092,
115.39257308687185,193.54958570036166,
124.41472100158407,189.25723165377525,
130.58918590892785,190.43836230116688,
136.71199288392538,189.15417593820052,
145.54547408759487,193.330608109658,
151.95302520622118,201.6621941515094,
147.4710860048031,210.4892325509561,
140.71568043760712,216.91055020327252,
130.77005625199666,219.01051402988972,
120.60095828109618,217.0139347965137,
113.48234236399949,210.7089580452519,
119.937711785088,206.10049433493433,
130.7082348076102,208.4398668131195,
141.2096109948076,205.98090204153468,
141.301982604545,197.7405641469004,
130.61699231749503,196.92316071138958,
119.69748054216159,197.93336796345096,
130.70194646191388,161.40108647316526,
90.01400545561435,123.35023032978373,
104.9393636527613,123.14277758398715,
104.36314184209019,131.05787282652835,
90.38473819762314,131.3274259689418,
168.31765531271046,123.02332616910105,
153.44599894236705,122.90908564435662,
154.04635264218416,130.78238548595093,
167.99480230762452,130.9484008796774,
