65.4438638168147,125.86859807160931,
64.07569611605425,147.08559551269397,
67.06108646092244,167.90068060413188,
72.01816951106821,188.88603426182902,
80.68187041525101,206.26172600763226,
93.13305406395921,220.16109308375428,
108.35869498339986,230.7647200064184,
126.12241823181326,234.6566230342629,
144.38185325871171,231.5037925984902,
160.65246761477022,221.7932055933935,
174.15385914089256,208.54915540758623,
183.85643603952747,191.5191023354138,
189.5252140602982,170.41114416487787,
193.15926216500748,149.59343884395577,
192.2275536223687,128.01522233265754,
177.99682513307732,114.8750879487919,
168.0498501807552,109.42525834293909,
153.2428294668947,109.21522850702985,
141.3405462250088,111.35896491862331,
77.61658904318315,113.19522689793457,
87.05966091093592,108.12610901838423,
101.60002842404509,108.41233360557655,
113.30280928906029,110.9234874734564,
85.848241963263,128.95883311598476,
97.29571165377074,124.13265100810862,
109.85975083561468,129.52529137928082,
97.1703794587348,132.7974522051823,
97.7787114507888,128.03798599281893,
169.51901373501417,130.33788293505063,
157.9301504563708,125.11724780831851,
145.21179923868948,130.1046999129248,
157.79066691881212,133.8188073053437,
157.5394524985938,129.033870038827,
127.11415212552407,124.72987241302789,
113.21331570214778,154.77512721530843,
107.96376262657826,164.34402130262006,
112.90565361458019,170.9722772613829,
126.04305043725788,173.07527189409257,
139.90598953755585,171.46183741764895,
145.19737177912157,164.91089814586127,
140.06234292415743,155.19053174818225,
126.45496670912938,144.05415210689634,
116.6653693381817,166.68650869823722,
135.7898161433844,166.90844497056136,
104.6584115845713,194.55302198366564,
111.97845123340817,189.15883124435354,
120.19016018994284,186.69516933477922,
126.15011948061274,188.1520321265092,
132.18617100399473,186.89176446360207,
140.7704980751,189.62901045378686,
148.67555735254308,195.34608141762345,
142.83060593330902,200.76945907304523,
135.47925719040367,204.28362823931465,
126.07840983324999,205.2168766413712,
116.91379812024098,203.91621629544306,
110.09075083774614,200.16922049783057,
115.86163503388804,194.73085245183535,
126.24119026213225,196.03968607261945,
136.95486578930158,195.14955304029291,
136.9686758230152,193.55890623624828,
126.16572910567035,193.26671600508422,
115.65236240636409,193.17554093409572,
125.89172293983191,162.3201107641899,
90.59673726998054,125.48160052731401,
104.57555314706413,125.528127835323,
103.81442210010384,131.64253060404212,
90.78724569110781,131.58158627404026,
164.6925580024265,126.69717636818385,
150.60509813744233,126.25975261958837,
151.1773218995385,132.4303531759218,
164.30220663865083,132.81246195011798,
