65.11051799519149,131.37489095213826,
62.38329751395396,154.88658217075078,
65.13039547400996,177.75928539309348,
70.92111068390713,199.7210942611065,
81.06483396048702,218.6610873765017,
94.89076917979075,234.0904103968376,
111.57425067027583,245.18126014929342,
130.36278091468495,248.350925039792,
148.98521018648552,244.82479299866603,
165.0627116959892,233.388518176486,
178.06927532403998,217.60437735528382,
187.3954439071392,198.47366641910344,
192.51267426280532,176.48080368126102,
194.76426542156605,153.73426470734594,
191.76769062558196,130.48262086540964,
178.67866761632249,110.34025467756916,
169.4296580125054,104.16944158690607,
154.6234375209113,104.39822615745182,
142.8376253664132,107.23826268227702,
78.27104935943336,110.33628534834541,
87.36898367212163,104.34412594143234,
101.98309909672037,104.50154277262084,
113.73821560907109,107.2607415073971,
86.6984041568158,129.33649726217436,
98.05011178660271,121.8747076274596,
111.01640632637786,129.53537082165286,
98.1723231127952,133.5955304806488,
98.5403188073646,127.89017684935209,
170.0991009246938,129.0193179982664,
158.4569191671834,121.69071301628247,
145.75088406625332,129.43005241724282,
158.4711137950946,133.34888725811624,
157.70983015681696,127.69582581852535,
128.55729841459703,123.65532111059298,
115.8239477917635,156.25801074611869,
110.41314975155143,166.95198266835962,
115.92247599115598,174.13547318580333,
129.24724381367537,174.95528716236245,
142.4013311617616,173.97433748691986,
147.79918315735046,166.6476098368121,
142.26056774366157,156.0742773295322,
128.9213571716411,143.41583667909634,
120.13791366923067,168.4451962716874,
138.25761005050825,168.37830288545806,
107.9061305515863,201.26042778116698,
115.20778475790692,194.5280625299099,
123.4579313125102,190.8232291854925,
129.53642400052632,192.05043752118624,
135.6067344400011,190.73617251642682,
143.9505247015505,194.35693316520195,
151.31149419949185,201.00539373631227,
145.64214511543835,204.5813581938864,
138.64849359163605,207.04025646180088,
129.78573692338182,208.00421342853932,
120.856729857191,207.07674145500232,
113.85081177666295,204.74587702797714,
119.1538454442958,198.57337960911684,
129.72213753447903,199.14376621089872,
140.20062609714122,198.513592241151,
140.1203275178293,198.49760149693554,
129.6561250698696,198.09138716122072,
119.08615201493456,198.6258933378515,
129.1876793802274,162.3131093253683,
90.96915654562267,124.06163965036112,
105.68204766073792,123.92941334237165,
105.04461010211638,132.109594671528,
91.44962321966867,132.33001124474856,
165.6018370719148,123.8088175871012,
150.91187526126066,123.77605543668778,
151.64818772935132,131.93986982417374,
165.2741081896059,132.04418406919314,
