65.70198694834914,131.09339868773853,
63.62314155753008,154.4201879619266,
66.30498755591242,176.83912560946405,
71.83318232051784,198.57682881010885,
80.72026815741526,218.18756186938515,
93.2727194536317,234.66869265527453,
109.44081015477465,246.70524963489618,
128.59523447889643,250.90182162718202,
147.61796329748086,246.68593413036038,
163.42705243724546,234.7908208926736,
175.54716830426696,218.64454251456448,
184.21755549459846,199.52429094588666,
189.75035275662353,178.10717161101914,
192.7577313780269,155.82366837235864,
190.9112904736184,132.15268590146906,
178.6962031553419,108.34668263101594,
169.9064736568314,101.19919744696202,
155.34001658214112,100.95903035181976,
143.67946152383087,103.79160672587976,
77.86180460229849,107.64519065830393,
86.80514289358497,100.6446168043906,
101.45004909174145,100.64263567629925,
113.10481608960077,103.62982878370461,
86.35281984520205,127.05712713575579,
97.65120228526428,119.42074713379797,
110.3686932605931,127.22354278973238,
97.6913442251819,131.20275517504712,
98.39195997360615,125.69596320579711,
170.43624391172472,127.6585403697951,
159.34868044382316,119.85761392598772,
146.37368381334602,127.4196890746444,
159.07497057882958,131.6706127918751,
158.5666249839886,126.13775031552206,
128.35763953153545,120.89407595150135,
115.3302540353937,151.6499073511729,
109.5825474506066,162.5749296817583,
114.93950928043745,169.90267693767123,
128.13569359651507,170.08144897940193,
141.3453416530665,170.05069289038897,
146.8033087450337,162.74383407118347,
141.22752197080007,151.80765598681145,
128.32486078803936,138.86916429139245,
119.20782167338416,162.92618481459553,
137.21404214534743,163.06120241169677,
107.92191241276679,202.44377607987389,
113.52986607971842,193.27730561115914,
122.0140544400119,188.27679911712093,
128.12834299953653,189.51479362760597,
134.18698500608866,188.3372438255682,
142.62234746507175,193.4069485383089,
148.16575738818642,202.6659532912183,
143.9085541518154,209.09586842828156,
137.3219401403158,213.48806332503648,
128.07398729052025,214.8212258798327,
118.82708211435018,213.37631766108794,
112.23237973822653,208.95774423491645,
118.02077203609855,203.9390401586721,
128.1193489804831,205.5140342594317,
138.1577460344373,204.07998905015762,
138.31361785493132,197.00809266835515,
128.1288373601386,195.61844606111225,
117.8254664868087,196.86675201704332,
128.25761078681165,156.36277752520297,
90.54927526034815,121.64892173880298,
105.29607463280507,121.67364199183669,
104.49927790313261,129.7201369945089,
91.03682093946256,129.96657674748144,
166.36818746974387,122.20313759013699,
151.6508951067214,121.94231986720965,
152.27471473290476,130.06205724912414,
165.74311643959166,130.5137305586406,
