66.8331946130239,131.91745755721269,
64.40885347460531,155.54504200820494,
66.62069391047976,178.9871057485841,
72.51530228550916,202.0368374548546,
82.69024966437604,222.45907352225038,
96.41226692082384,240.30640600580122,
112.66119721655407,254.73961528472108,
132.78813787552366,259.03526231990975,
153.74872187654796,254.4186333427632,
171.34563373054797,239.83867651399117,
185.46764744315985,221.23737053320735,
195.41280555682602,199.721736426196,
200.14229404804394,175.54466426696342,
200.92357361494763,151.93019109990956,
197.13023233060397,128.61722164787307,
183.39105532751734,113.42465990881585,
171.94354901272004,107.49318716334352,
154.79821256558608,108.11671874510563,
141.66862811418048,111.20574384145449,
74.51796398972095,114.64629962520213,
84.25320887649498,108.5039470590565,
100.87279192812832,108.57365823392357,
113.8485505658542,111.3248127139245,
85.1469216638672,130.02387891882037,
96.71823652309988,124.176032412026,
110.35935836765216,129.36336359605977,
97.0862228140179,132.1416367742595,
97.24982537480514,128.09284057528282,
173.4000605867738,128.91331743431408,
160.66073038120794,123.46143635823893,
147.60344648774054,129.08785295567446,
160.78468504358176,131.41678136535322,
160.51329735685658,127.39721123003822,
128.21189858561917,125.14379731359148,
114.82883706848338,155.8663746426015,
109.31244691241514,166.22289259517103,
114.70471160360293,173.01832993421945,
129.08021161776787,176.45954206345456,
144.35833995906768,172.68893181558258,
149.81534847789635,165.43030383347983,
143.43168619281752,155.3260167293701,
128.16228654803797,145.30399357137517,
118.53536901828721,170.40274562921067,
139.70063292269603,169.9357713669735,
104.77872808084729,196.77551671954342,
112.84145866285107,189.42592095940125,
122.83574951618014,187.1191717197753,
129.7480421883061,188.30822855795833,
136.79802741420872,186.9111365695228,
147.61783819883738,188.97177571488555,
157.3110671963492,196.15253160904632,
151.28238367146815,205.56645130174013,
142.51515193730657,212.1160851600661,
130.60545709629667,214.30676691067822,
118.89013540568726,212.29229903022537,
110.74746966486687,206.00246571917702,
117.51026160879482,203.16095036835335,
130.47303930236495,205.85733823228242,
143.76383290998464,202.96106873679523,
143.27147806516967,192.92942217708597,
130.07005018395358,193.6109211293717,
117.21012912987513,193.26452984838252,
128.21745243316798,164.88248106234147,
89.93654994901505,125.99190495616521,
104.2236547298386,125.40684588314102,
103.77534577861536,131.08163431888832,
90.5762732345637,131.5554905903492,
167.83086373111868,125.05834610310875,
153.3282110470635,124.9085577830077,
154.09521120596082,130.53642275178134,
167.52824228805102,130.67851429410322,
