65.48898455965443,121.79131818046216,
60.75648272840965,144.48260309012466,
61.79967791119003,167.3704330812212,
66.09183821120077,190.39720636035094,
74.42257502430388,210.34960514113507,
86.53458797343151,227.26928301168806,
101.44222608226715,240.67172344924558,
119.02992013860575,246.13469094273682,
137.75068282148868,244.05869741238368,
155.58870302737813,233.94680845231306,
170.912592436993,219.58295043728737,
182.94009301150442,201.37674297821826,
191.20396997732908,179.03570654474558,
196.11254185545943,156.57776830592573,
195.38510865896362,133.20577644694592,
181.579278926435,115.3757869302751,
172.46887260515285,107.30401995599138,
157.02134004002858,104.83426678820778,
144.30987221042105,105.84747866351385,
79.6501773612899,105.62694853460874,
89.04579773368489,99.61533087667871,
104.13198921698194,99.95770019973054,
116.25270107830025,103.21372704068528,
87.00696669047889,124.50494945577756,
98.74774543321372,119.43197341830002,
111.09285057463066,126.62848159262607,
98.00373384562417,129.49540014390433,
98.77586971278222,124.43297570732207,
170.45640685927103,132.12292549514746,
159.13426618013625,124.98023339154457,
146.00894627381774,129.89200040050557,
158.218145348486,135.03299941078467,
158.1922140813421,129.90890952475212,
128.84831941252162,121.65252656446782,
112.59480874246802,153.98180220483744,
106.0901986969904,164.01345486527399,
110.82170718191946,171.49253917848728,
124.19026878410273,174.12054360337046,
138.29464228587605,174.0235614243345,
144.47165393594804,167.37220100160894,
139.55836089968346,156.35021363371732,
126.82956894665908,142.29700563001867,
115.4518052674687,166.84754527260333,
134.15228937176803,168.43304072937622,
100.46214408517591,198.0678516497316,
107.9842498486071,192.0417901301439,
116.71388065522538,189.38415906008052,
122.80628444845621,191.37142030831393,
129.2496586748181,190.482827377412,
137.7808216793784,194.73745658690459,
144.91051872559848,202.1053562092206,
138.88580181846578,208.8592378576472,
131.01064271871712,213.3009047424297,
120.9926081579645,213.87968914644364,
111.40595765765963,211.45293212078306,
104.92586746002425,205.73954968610718,
111.35509480632274,201.07575727250045,
121.92660962221483,203.77160018718814,
133.02832048668785,203.1052973377076,
133.41671355409014,198.51592207594655,
122.4627255683132,196.96222934303955,
111.61043136471741,196.52765395708366,
124.9146901954843,161.69739717615082,
91.91192143707323,120.65975795918956,
106.01652217993598,121.62980021774939,
104.86782088582785,128.69882178236364,
91.5817641879236,127.71110645737203,
165.87299836516644,127.43255742155817,
151.67822702266173,125.84567776415898,
151.6276402500045,133.0111477643706,
165.03847667308355,134.47217169196887,
