65.14076274288614,127.40070776663615,
64.2604348302647,149.78099851912555,
67.83514483226035,172.05310615140198,
73.7205372901132,194.19798116294209,
83.5037514891932,212.5587657712646,
96.32230328305045,227.8206232268389,
111.79501284372793,239.91021262454984,
130.46072489586084,243.66763357882778,
149.32913604287626,239.44801215265994,
164.99349361682738,226.98623511911302,
177.48348177472238,211.1599640937851,
186.64828243496552,192.18252598532933,
191.53852501982857,169.52546961437253,
194.11563983236513,147.1583623202719,
192.27633452462356,124.96178963606951,
178.3064836735514,114.26058498281559,
167.74281847919934,110.11316793330329,
153.13630525028628,111.17509333405604,
141.29938254778497,113.88887713695792,
76.52476477775485,115.46392551271694,
86.46472639757849,110.99769604189385,
101.00506422456807,111.66424544203632,
112.84952182635786,114.11191600248105,
85.71292945909848,130.6443191915754,
97.37438467346782,124.58990548444967,
110.53256710826363,131.5207214592631,
97.36773854103666,134.7952933479521,
97.82195207822846,129.3441310959066,
169.93630788794314,129.66698294568903,
157.7733349922228,123.94882311694028,
144.95184892569563,131.21237623837567,
158.16505361575759,134.1327523405585,
157.584746661829,128.71079371391323,
127.43365293944228,127.65034703604036,
114.60597073808002,160.69624447433327,
110.21098924662815,170.4522562803287,
115.25845110116667,176.88530195775334,
128.33603752867953,179.38568881463704,
141.69652550524054,176.58217213049306,
146.66617282457733,169.86678504744805,
141.8042160227173,160.27616372370596,
127.69455854480235,149.03297860483002,
118.37957484900197,173.10034875386842,
138.25821917208762,172.8015597367126,
106.35058924481876,200.66446898907674,
113.34338880566445,194.39273876175935,
122.2178453509791,191.79308144483758,
128.78605937842093,192.98873310511937,
135.36954964472767,191.62062809379702,
144.58122440433283,194.00743291686524,
152.22852128550915,200.15065168552024,
146.7322789894183,206.63952074142423,
139.32400748563018,211.19236483108824,
129.25693833025474,212.70512524589213,
119.21575511929476,211.36214864041048,
111.97391336076356,207.018083873355,
117.66874124137442,202.20506061205364,
129.10615337903033,203.67254618979894,
140.60760010860372,202.01246542067418,
140.50919150618518,197.65565160697003,
128.95764321605657,197.9481141034746,
117.45653002943112,197.9280925807168,
127.97291777599179,169.24234577472674,
90.29695071938394,126.2898673936451,
105.1511631661673,126.37031930009282,
104.2330354476141,133.6441311911227,
90.68277221742522,133.5553804385316,
164.996949915772,125.45508640030323,
150.10833613676772,125.91216979293331,
151.2848736336254,133.14849025014152,
164.89709492711444,132.73114586884932,
